Load Forecast,Time Stamp
429,2017-10-12 00:00:00
427,2017-10-12 01:00:00
425,2017-10-12 02:00:00
425,2017-10-12 03:00:00
431,2017-10-12 04:00:00
446,2017-10-12 05:00:00
473,2017-10-12 06:00:00
486,2017-10-12 07:00:00
485,2017-10-12 08:00:00
480,2017-10-12 09:00:00
476,2017-10-12 10:00:00
472,2017-10-12 11:00:00
469,2017-10-12 12:00:00
464,2017-10-12 13:00:00
460,2017-10-12 14:00:00
457,2017-10-12 15:00:00
457,2017-10-12 16:00:00
462,2017-10-12 17:00:00
471,2017-10-12 18:00:00
478,2017-10-12 19:00:00
476,2017-10-12 20:00:00
463,2017-10-12 21:00:00
448,2017-10-12 22:00:00
436,2017-10-12 23:00:00
430,2017-10-13 00:00:00
427,2017-10-13 01:00:00
425,2017-10-13 02:00:00
425,2017-10-13 03:00:00
429,2017-10-13 04:00:00
442,2017-10-13 05:00:00
465,2017-10-13 06:00:00
477,2017-10-13 07:00:00
476,2017-10-13 08:00:00
473,2017-10-13 09:00:00
471,2017-10-13 10:00:00
468,2017-10-13 11:00:00
465,2017-10-13 12:00:00
461,2017-10-13 13:00:00
458,2017-10-13 14:00:00
455,2017-10-13 15:00:00
455,2017-10-13 16:00:00
457,2017-10-13 17:00:00
464,2017-10-13 18:00:00
469,2017-10-13 19:00:00
464,2017-10-13 20:00:00
454,2017-10-13 21:00:00
443,2017-10-13 22:00:00
433,2017-10-13 23:00:00
420,2017-10-14 00:00:00
415,2017-10-14 01:00:00
412,2017-10-14 02:00:00
410,2017-10-14 03:00:00
411,2017-10-14 04:00:00
416,2017-10-14 05:00:00
425,2017-10-14 06:00:00
435,2017-10-14 07:00:00
444,2017-10-14 08:00:00
449,2017-10-14 09:00:00
450,2017-10-14 10:00:00
449,2017-10-14 11:00:00
448,2017-10-14 12:00:00
445,2017-10-14 13:00:00
442,2017-10-14 14:00:00
440,2017-10-14 15:00:00
443,2017-10-14 16:00:00
447,2017-10-14 17:00:00
454,2017-10-14 18:00:00
457,2017-10-14 19:00:00
451,2017-10-14 20:00:00
441,2017-10-14 21:00:00
433,2017-10-14 22:00:00
426,2017-10-14 23:00:00
414,2017-10-15 00:00:00
409,2017-10-15 01:00:00
406,2017-10-15 02:00:00
403,2017-10-15 03:00:00
404,2017-10-15 04:00:00
410,2017-10-15 05:00:00
418,2017-10-15 06:00:00
428,2017-10-15 07:00:00
438,2017-10-15 08:00:00
445,2017-10-15 09:00:00
448,2017-10-15 10:00:00
449,2017-10-15 11:00:00
447,2017-10-15 12:00:00
445,2017-10-15 13:00:00
441,2017-10-15 14:00:00
440,2017-10-15 15:00:00
443,2017-10-15 16:00:00
448,2017-10-15 17:00:00
456,2017-10-15 18:00:00
460,2017-10-15 19:00:00
453,2017-10-15 20:00:00
441,2017-10-15 21:00:00
430,2017-10-15 22:00:00
422,2017-10-15 23:00:00
418,2017-10-16 00:00:00
414,2017-10-16 01:00:00
412,2017-10-16 02:00:00
411,2017-10-16 03:00:00
415,2017-10-16 04:00:00
429,2017-10-16 05:00:00
451,2017-10-16 06:00:00
464,2017-10-16 07:00:00
464,2017-10-16 08:00:00
464,2017-10-16 09:00:00
464,2017-10-16 10:00:00
463,2017-10-16 11:00:00
461,2017-10-16 12:00:00
460,2017-10-16 13:00:00
457,2017-10-16 14:00:00
456,2017-10-16 15:00:00
459,2017-10-16 16:00:00
464,2017-10-16 17:00:00
473,2017-10-16 18:00:00
476,2017-10-16 19:00:00
469,2017-10-16 20:00:00
455,2017-10-16 21:00:00
442,2017-10-16 22:00:00
432,2017-10-16 23:00:00
426,2017-10-17 00:00:00
425,2017-10-17 01:00:00
424,2017-10-17 02:00:00
424,2017-10-17 03:00:00
429,2017-10-17 04:00:00
444,2017-10-17 05:00:00
470,2017-10-17 06:00:00
482,2017-10-17 07:00:00
481,2017-10-17 08:00:00
477,2017-10-17 09:00:00
475,2017-10-17 10:00:00
472,2017-10-17 11:00:00
469,2017-10-17 12:00:00
466,2017-10-17 13:00:00
463,2017-10-17 14:00:00
460,2017-10-17 15:00:00
461,2017-10-17 16:00:00
466,2017-10-17 17:00:00
475,2017-10-17 18:00:00
480,2017-10-17 19:00:00
475,2017-10-17 20:00:00
462,2017-10-17 21:00:00
447,2017-10-17 22:00:00
436,2017-10-17 23:00:00
