Load Forecast,Time Stamp
406,2017-10-27 00:00:00
402,2017-10-27 01:00:00
399,2017-10-27 02:00:00
398,2017-10-27 03:00:00
405,2017-10-27 04:00:00
429,2017-10-27 05:00:00
468,2017-10-27 06:00:00
489,2017-10-27 07:00:00
486,2017-10-27 08:00:00
481,2017-10-27 09:00:00
478,2017-10-27 10:00:00
473,2017-10-27 11:00:00
469,2017-10-27 12:00:00
463,2017-10-27 13:00:00
457,2017-10-27 14:00:00
453,2017-10-27 15:00:00
454,2017-10-27 16:00:00
458,2017-10-27 17:00:00
469,2017-10-27 18:00:00
470,2017-10-27 19:00:00
465,2017-10-27 20:00:00
454,2017-10-27 21:00:00
438,2017-10-27 22:00:00
423,2017-10-27 23:00:00
414,2017-10-28 00:00:00
411,2017-10-28 01:00:00
405,2017-10-28 02:00:00
403,2017-10-28 03:00:00
405,2017-10-28 04:00:00
415,2017-10-28 05:00:00
430,2017-10-28 06:00:00
443,2017-10-28 07:00:00
453,2017-10-28 08:00:00
454,2017-10-28 09:00:00
454,2017-10-28 10:00:00
450,2017-10-28 11:00:00
445,2017-10-28 12:00:00
438,2017-10-28 13:00:00
433,2017-10-28 14:00:00
428,2017-10-28 15:00:00
430,2017-10-28 16:00:00
435,2017-10-28 17:00:00
447,2017-10-28 18:00:00
450,2017-10-28 19:00:00
443,2017-10-28 20:00:00
434,2017-10-28 21:00:00
423,2017-10-28 22:00:00
413,2017-10-28 23:00:00
411,2017-10-29 00:00:00
407,2017-10-29 01:00:00
403,2017-10-29 02:00:00
401,2017-10-29 03:00:00
401,2017-10-29 04:00:00
407,2017-10-29 05:00:00
417,2017-10-29 06:00:00
430,2017-10-29 07:00:00
439,2017-10-29 08:00:00
449,2017-10-29 09:00:00
453,2017-10-29 10:00:00
454,2017-10-29 11:00:00
453,2017-10-29 12:00:00
451,2017-10-29 13:00:00
447,2017-10-29 14:00:00
446,2017-10-29 15:00:00
450,2017-10-29 16:00:00
454,2017-10-29 17:00:00
462,2017-10-29 18:00:00
462,2017-10-29 19:00:00
454,2017-10-29 20:00:00
444,2017-10-29 21:00:00
431,2017-10-29 22:00:00
420,2017-10-29 23:00:00
424,2017-10-30 00:00:00
422,2017-10-30 01:00:00
419,2017-10-30 02:00:00
419,2017-10-30 03:00:00
424,2017-10-30 04:00:00
441,2017-10-30 05:00:00
469,2017-10-30 06:00:00
487,2017-10-30 07:00:00
486,2017-10-30 08:00:00
485,2017-10-30 09:00:00
485,2017-10-30 10:00:00
484,2017-10-30 11:00:00
482,2017-10-30 12:00:00
480,2017-10-30 13:00:00
476,2017-10-30 14:00:00
475,2017-10-30 15:00:00
479,2017-10-30 16:00:00
485,2017-10-30 17:00:00
494,2017-10-30 18:00:00
493,2017-10-30 19:00:00
486,2017-10-30 20:00:00
474,2017-10-30 21:00:00
458,2017-10-30 22:00:00
446,2017-10-30 23:00:00
437,2017-10-31 00:00:00
435,2017-10-31 01:00:00
433,2017-10-31 02:00:00
433,2017-10-31 03:00:00
438,2017-10-31 04:00:00
456,2017-10-31 05:00:00
484,2017-10-31 06:00:00
500,2017-10-31 07:00:00
497,2017-10-31 08:00:00
492,2017-10-31 09:00:00
489,2017-10-31 10:00:00
485,2017-10-31 11:00:00
482,2017-10-31 12:00:00
479,2017-10-31 13:00:00
475,2017-10-31 14:00:00
473,2017-10-31 15:00:00
477,2017-10-31 16:00:00
482,2017-10-31 17:00:00
491,2017-10-31 18:00:00
490,2017-10-31 19:00:00
484,2017-10-31 20:00:00
473,2017-10-31 21:00:00
458,2017-10-31 22:00:00
446,2017-10-31 23:00:00
441,2017-11-01 00:00:00
439,2017-11-01 01:00:00
438,2017-11-01 02:00:00
438,2017-11-01 03:00:00
442,2017-11-01 04:00:00
458,2017-11-01 05:00:00
482,2017-11-01 06:00:00
496,2017-11-01 07:00:00
492,2017-11-01 08:00:00
488,2017-11-01 09:00:00
485,2017-11-01 10:00:00
482,2017-11-01 11:00:00
478,2017-11-01 12:00:00
474,2017-11-01 13:00:00
472,2017-11-01 14:00:00
470,2017-11-01 15:00:00
478,2017-11-01 16:00:00
490,2017-11-01 17:00:00
498,2017-11-01 18:00:00
497,2017-11-01 19:00:00
490,2017-11-01 20:00:00
470,2017-11-01 21:00:00
455,2017-11-01 22:00:00
445,2017-11-01 23:00:00
