Load Forecast,Time Stamp
527,2017-02-01 00:00:00
519,2017-02-01 01:00:00
515,2017-02-01 02:00:00
515,2017-02-01 03:00:00
519,2017-02-01 04:00:00
538,2017-02-01 05:00:00
573,2017-02-01 06:00:00
590,2017-02-01 07:00:00
583,2017-02-01 08:00:00
578,2017-02-01 09:00:00
571,2017-02-01 10:00:00
564,2017-02-01 11:00:00
560,2017-02-01 12:00:00
553,2017-02-01 13:00:00
548,2017-02-01 14:00:00
548,2017-02-01 15:00:00
556,2017-02-01 16:00:00
580,2017-02-01 17:00:00
585,2017-02-01 18:00:00
579,2017-02-01 19:00:00
568,2017-02-01 20:00:00
554,2017-02-01 21:00:00
533,2017-02-01 22:00:00
521,2017-02-01 23:00:00
519,2017-02-02 00:00:00
515,2017-02-02 01:00:00
512,2017-02-02 02:00:00
512,2017-02-02 03:00:00
517,2017-02-02 04:00:00
535,2017-02-02 05:00:00
567,2017-02-02 06:00:00
581,2017-02-02 07:00:00
577,2017-02-02 08:00:00
573,2017-02-02 09:00:00
567,2017-02-02 10:00:00
564,2017-02-02 11:00:00
560,2017-02-02 12:00:00
556,2017-02-02 13:00:00
552,2017-02-02 14:00:00
555,2017-02-02 15:00:00
564,2017-02-02 16:00:00
585,2017-02-02 17:00:00
588,2017-02-02 18:00:00
583,2017-02-02 19:00:00
575,2017-02-02 20:00:00
565,2017-02-02 21:00:00
548,2017-02-02 22:00:00
538,2017-02-02 23:00:00
531,2017-02-03 00:00:00
526,2017-02-03 01:00:00
525,2017-02-03 02:00:00
527,2017-02-03 03:00:00
534,2017-02-03 04:00:00
556,2017-02-03 05:00:00
598,2017-02-03 06:00:00
616,2017-02-03 07:00:00
609,2017-02-03 08:00:00
603,2017-02-03 09:00:00
594,2017-02-03 10:00:00
588,2017-02-03 11:00:00
584,2017-02-03 12:00:00
576,2017-02-03 13:00:00
571,2017-02-03 14:00:00
569,2017-02-03 15:00:00
577,2017-02-03 16:00:00
604,2017-02-03 17:00:00
611,2017-02-03 18:00:00
602,2017-02-03 19:00:00
591,2017-02-03 20:00:00
581,2017-02-03 21:00:00
562,2017-02-03 22:00:00
549,2017-02-03 23:00:00
539,2017-02-04 00:00:00
533,2017-02-04 01:00:00
529,2017-02-04 02:00:00
528,2017-02-04 03:00:00
530,2017-02-04 04:00:00
540,2017-02-04 05:00:00
556,2017-02-04 06:00:00
570,2017-02-04 07:00:00
585,2017-02-04 08:00:00
592,2017-02-04 09:00:00
592,2017-02-04 10:00:00
592,2017-02-04 11:00:00
586,2017-02-04 12:00:00
579,2017-02-04 13:00:00
574,2017-02-04 14:00:00
573,2017-02-04 15:00:00
584,2017-02-04 16:00:00
609,2017-02-04 17:00:00
612,2017-02-04 18:00:00
602,2017-02-04 19:00:00
591,2017-02-04 20:00:00
578,2017-02-04 21:00:00
561,2017-02-04 22:00:00
549,2017-02-04 23:00:00
560,2017-02-05 00:00:00
557,2017-02-05 01:00:00
555,2017-02-05 02:00:00
554,2017-02-05 03:00:00
555,2017-02-05 04:00:00
560,2017-02-05 05:00:00
571,2017-02-05 06:00:00
579,2017-02-05 07:00:00
586,2017-02-05 08:00:00
591,2017-02-05 09:00:00
589,2017-02-05 10:00:00
585,2017-02-05 11:00:00
581,2017-02-05 12:00:00
572,2017-02-05 13:00:00
566,2017-02-05 14:00:00
563,2017-02-05 15:00:00
570,2017-02-05 16:00:00
590,2017-02-05 17:00:00
592,2017-02-05 18:00:00
585,2017-02-05 19:00:00
576,2017-02-05 20:00:00
563,2017-02-05 21:00:00
544,2017-02-05 22:00:00
531,2017-02-05 23:00:00
512,2017-02-06 00:00:00
505,2017-02-06 01:00:00
503,2017-02-06 02:00:00
503,2017-02-06 03:00:00
508,2017-02-06 04:00:00
527,2017-02-06 05:00:00
560,2017-02-06 06:00:00
577,2017-02-06 07:00:00
573,2017-02-06 08:00:00
571,2017-02-06 09:00:00
566,2017-02-06 10:00:00
559,2017-02-06 11:00:00
556,2017-02-06 12:00:00
552,2017-02-06 13:00:00
549,2017-02-06 14:00:00
550,2017-02-06 15:00:00
560,2017-02-06 16:00:00
586,2017-02-06 17:00:00
595,2017-02-06 18:00:00
592,2017-02-06 19:00:00
584,2017-02-06 20:00:00
572,2017-02-06 21:00:00
555,2017-02-06 22:00:00
546,2017-02-06 23:00:00
