Load Forecast,Time Stamp
472,2017-02-19 00:00:00
463,2017-02-19 01:00:00
459,2017-02-19 02:00:00
457,2017-02-19 03:00:00
457,2017-02-19 04:00:00
463,2017-02-19 05:00:00
474,2017-02-19 06:00:00
484,2017-02-19 07:00:00
497,2017-02-19 08:00:00
507,2017-02-19 09:00:00
511,2017-02-19 10:00:00
513,2017-02-19 11:00:00
510,2017-02-19 12:00:00
500,2017-02-19 13:00:00
494,2017-02-19 14:00:00
494,2017-02-19 15:00:00
496,2017-02-19 16:00:00
511,2017-02-19 17:00:00
518,2017-02-19 18:00:00
518,2017-02-19 19:00:00
509,2017-02-19 20:00:00
497,2017-02-19 21:00:00
485,2017-02-19 22:00:00
479,2017-02-19 23:00:00
488,2017-02-20 00:00:00
488,2017-02-20 01:00:00
486,2017-02-20 02:00:00
486,2017-02-20 03:00:00
494,2017-02-20 04:00:00
508,2017-02-20 05:00:00
528,2017-02-20 06:00:00
542,2017-02-20 07:00:00
547,2017-02-20 08:00:00
549,2017-02-20 09:00:00
547,2017-02-20 10:00:00
565,2017-02-20 11:00:00
550,2017-02-20 12:00:00
543,2017-02-20 13:00:00
534,2017-02-20 14:00:00
534,2017-02-20 15:00:00
541,2017-02-20 16:00:00
559,2017-02-20 17:00:00
562,2017-02-20 18:00:00
559,2017-02-20 19:00:00
552,2017-02-20 20:00:00
534,2017-02-20 21:00:00
522,2017-02-20 22:00:00
512,2017-02-20 23:00:00
517,2017-02-21 00:00:00
516,2017-02-21 01:00:00
515,2017-02-21 02:00:00
514,2017-02-21 03:00:00
517,2017-02-21 04:00:00
526,2017-02-21 05:00:00
543,2017-02-21 06:00:00
548,2017-02-21 07:00:00
545,2017-02-21 08:00:00
542,2017-02-21 09:00:00
537,2017-02-21 10:00:00
534,2017-02-21 11:00:00
530,2017-02-21 12:00:00
526,2017-02-21 13:00:00
523,2017-02-21 14:00:00
522,2017-02-21 15:00:00
525,2017-02-21 16:00:00
535,2017-02-21 17:00:00
538,2017-02-21 18:00:00
537,2017-02-21 19:00:00
531,2017-02-21 20:00:00
521,2017-02-21 21:00:00
510,2017-02-21 22:00:00
501,2017-02-21 23:00:00
478,2017-02-22 00:00:00
471,2017-02-22 01:00:00
467,2017-02-22 02:00:00
464,2017-02-22 03:00:00
468,2017-02-22 04:00:00
481,2017-02-22 05:00:00
503,2017-02-22 06:00:00
511,2017-02-22 07:00:00
509,2017-02-22 08:00:00
508,2017-02-22 09:00:00
503,2017-02-22 10:00:00
501,2017-02-22 11:00:00
498,2017-02-22 12:00:00
493,2017-02-22 13:00:00
488,2017-02-22 14:00:00
489,2017-02-22 15:00:00
494,2017-02-22 16:00:00
507,2017-02-22 17:00:00
514,2017-02-22 18:00:00
514,2017-02-22 19:00:00
507,2017-02-22 20:00:00
494,2017-02-22 21:00:00
479,2017-02-22 22:00:00
471,2017-02-22 23:00:00
463,2017-02-23 00:00:00
459,2017-02-23 01:00:00
454,2017-02-23 02:00:00
452,2017-02-23 03:00:00
457,2017-02-23 04:00:00
469,2017-02-23 05:00:00
491,2017-02-23 06:00:00
499,2017-02-23 07:00:00
496,2017-02-23 08:00:00
493,2017-02-23 09:00:00
489,2017-02-23 10:00:00
489,2017-02-23 11:00:00
488,2017-02-23 12:00:00
483,2017-02-23 13:00:00
480,2017-02-23 14:00:00
483,2017-02-23 15:00:00
489,2017-02-23 16:00:00
503,2017-02-23 17:00:00
510,2017-02-23 18:00:00
511,2017-02-23 19:00:00
505,2017-02-23 20:00:00
495,2017-02-23 21:00:00
482,2017-02-23 22:00:00
474,2017-02-23 23:00:00
468,2017-02-24 00:00:00
465,2017-02-24 01:00:00
464,2017-02-24 02:00:00
464,2017-02-24 03:00:00
468,2017-02-24 04:00:00
480,2017-02-24 05:00:00
501,2017-02-24 06:00:00
510,2017-02-24 07:00:00
509,2017-02-24 08:00:00
507,2017-02-24 09:00:00
502,2017-02-24 10:00:00
499,2017-02-24 11:00:00
495,2017-02-24 12:00:00
490,2017-02-24 13:00:00
485,2017-02-24 14:00:00
485,2017-02-24 15:00:00
486,2017-02-24 16:00:00
495,2017-02-24 17:00:00
498,2017-02-24 18:00:00
497,2017-02-24 19:00:00
494,2017-02-24 20:00:00
485,2017-02-24 21:00:00
476,2017-02-24 22:00:00
471,2017-02-24 23:00:00
