"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/17/2011 00:00:00","EDT","CAPITL",61757,873.3
"05/17/2011 00:00:00","EDT","CENTRL",61754,1382.7
"05/17/2011 00:00:00","EDT","DUNWOD",61760,540.3
"05/17/2011 00:00:00","EDT","GENESE",61753,906.8
"05/17/2011 00:00:00","EDT","HUD VL",61758,794.1
"05/17/2011 00:00:00","EDT","LONGIL",61762,1828.5
"05/17/2011 00:00:00","EDT","MHK VL",61756,579.2
"05/17/2011 00:00:00","EDT","MILLWD",61759,214.1
"05/17/2011 00:00:00","EDT","N.Y.C.",61761,4532.3
"05/17/2011 00:00:00","EDT","NORTH",61755,635.5
"05/17/2011 00:00:00","EDT","WEST",61752,1603.5
"05/17/2011 01:00:00","EDT","CAPITL",61757,834
"05/17/2011 01:00:00","EDT","CENTRL",61754,1346.7
"05/17/2011 01:00:00","EDT","DUNWOD",61760,506.2
"05/17/2011 01:00:00","EDT","GENESE",61753,876.5
"05/17/2011 01:00:00","EDT","HUD VL",61758,753.1
"05/17/2011 01:00:00","EDT","LONGIL",61762,1728.6
"05/17/2011 01:00:00","EDT","MHK VL",61756,565.6
"05/17/2011 01:00:00","EDT","MILLWD",61759,206.7
"05/17/2011 01:00:00","EDT","N.Y.C.",61761,4254.7
"05/17/2011 01:00:00","EDT","NORTH",61755,633.7
"05/17/2011 01:00:00","EDT","WEST",61752,1567.4
"05/17/2011 02:00:00","EDT","CAPITL",61757,821
"05/17/2011 02:00:00","EDT","CENTRL",61754,1317.6
"05/17/2011 02:00:00","EDT","DUNWOD",61760,481.3
"05/17/2011 02:00:00","EDT","GENESE",61753,852.2
"05/17/2011 02:00:00","EDT","HUD VL",61758,733.1
"05/17/2011 02:00:00","EDT","LONGIL",61762,1671.6
"05/17/2011 02:00:00","EDT","MHK VL",61756,545
"05/17/2011 02:00:00","EDT","MILLWD",61759,201.7
"05/17/2011 02:00:00","EDT","N.Y.C.",61761,4102.5
"05/17/2011 02:00:00","EDT","NORTH",61755,627.5
"05/17/2011 02:00:00","EDT","WEST",61752,1531.6
"05/17/2011 03:00:00","EDT","CAPITL",61757,819
"05/17/2011 03:00:00","EDT","CENTRL",61754,1307.4
"05/17/2011 03:00:00","EDT","DUNWOD",61760,472.1
"05/17/2011 03:00:00","EDT","GENESE",61753,846.6
"05/17/2011 03:00:00","EDT","HUD VL",61758,724.4
"05/17/2011 03:00:00","EDT","LONGIL",61762,1646
"05/17/2011 03:00:00","EDT","MHK VL",61756,536.2
"05/17/2011 03:00:00","EDT","MILLWD",61759,200.1
"05/17/2011 03:00:00","EDT","N.Y.C.",61761,4028.2
"05/17/2011 03:00:00","EDT","NORTH",61755,627.9
"05/17/2011 03:00:00","EDT","WEST",61752,1526.9
"05/17/2011 04:00:00","EDT","CAPITL",61757,841.7
"05/17/2011 04:00:00","EDT","CENTRL",61754,1339
"05/17/2011 04:00:00","EDT","DUNWOD",61760,475.2
"05/17/2011 04:00:00","EDT","GENESE",61753,864.7
"05/17/2011 04:00:00","EDT","HUD VL",61758,732.4
"05/17/2011 04:00:00","EDT","LONGIL",61762,1663.3
"05/17/2011 04:00:00","EDT","MHK VL",61756,557.3
"05/17/2011 04:00:00","EDT","MILLWD",61759,203.7
"05/17/2011 04:00:00","EDT","N.Y.C.",61761,4035.6
"05/17/2011 04:00:00","EDT","NORTH",61755,628.9
"05/17/2011 04:00:00","EDT","WEST",61752,1551
"05/17/2011 05:00:00","EDT","CAPITL",61757,919.1
"05/17/2011 05:00:00","EDT","CENTRL",61754,1454
"05/17/2011 05:00:00","EDT","DUNWOD",61760,510.1
"05/17/2011 05:00:00","EDT","GENESE",61753,939.7
"05/17/2011 05:00:00","EDT","HUD VL",61758,784.7
"05/17/2011 05:00:00","EDT","LONGIL",61762,1772.5
"05/17/2011 05:00:00","EDT","MHK VL",61756,610
"05/17/2011 05:00:00","EDT","MILLWD",61759,221.7
"05/17/2011 05:00:00","EDT","N.Y.C.",61761,4245.4
"05/17/2011 05:00:00","EDT","NORTH",61755,640.7
"05/17/2011 05:00:00","EDT","WEST",61752,1632.8
"05/17/2011 06:00:00","EDT","CAPITL",61757,1078.5
"05/17/2011 06:00:00","EDT","CENTRL",61754,1635.3
