"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/12/2011 00:00:00","EDT","CAPITL",61757,896.7
"05/12/2011 00:00:00","EDT","CENTRL",61754,1365.3
"05/12/2011 00:00:00","EDT","DUNWOD",61760,544.8
"05/12/2011 00:00:00","EDT","GENESE",61753,861
"05/12/2011 00:00:00","EDT","HUD VL",61758,803.9
"05/12/2011 00:00:00","EDT","LONGIL",61762,1811.4
"05/12/2011 00:00:00","EDT","MHK VL",61756,579.4
"05/12/2011 00:00:00","EDT","MILLWD",61759,211.2
"05/12/2011 00:00:00","EDT","N.Y.C.",61761,4556.5
"05/12/2011 00:00:00","EDT","NORTH",61755,608.5
"05/12/2011 00:00:00","EDT","WEST",61752,1555.9
"05/12/2011 01:00:00","EDT","CAPITL",61757,851.4
"05/12/2011 01:00:00","EDT","CENTRL",61754,1322.1
"05/12/2011 01:00:00","EDT","DUNWOD",61760,514.5
"05/12/2011 01:00:00","EDT","GENESE",61753,825.7
"05/12/2011 01:00:00","EDT","HUD VL",61758,759.3
"05/12/2011 01:00:00","EDT","LONGIL",61762,1706
"05/12/2011 01:00:00","EDT","MHK VL",61756,566.1
"05/12/2011 01:00:00","EDT","MILLWD",61759,203
"05/12/2011 01:00:00","EDT","N.Y.C.",61761,4281.9
"05/12/2011 01:00:00","EDT","NORTH",61755,606.8
"05/12/2011 01:00:00","EDT","WEST",61752,1513.6
"05/12/2011 02:00:00","EDT","CAPITL",61757,832.3
"05/12/2011 02:00:00","EDT","CENTRL",61754,1274.2
"05/12/2011 02:00:00","EDT","DUNWOD",61760,506.6
"05/12/2011 02:00:00","EDT","GENESE",61753,802.2
"05/12/2011 02:00:00","EDT","HUD VL",61758,741.3
"05/12/2011 02:00:00","EDT","LONGIL",61762,1647.1
"05/12/2011 02:00:00","EDT","MHK VL",61756,546.6
"05/12/2011 02:00:00","EDT","MILLWD",61759,183.9
"05/12/2011 02:00:00","EDT","N.Y.C.",61761,4115
"05/12/2011 02:00:00","EDT","NORTH",61755,599.9
"05/12/2011 02:00:00","EDT","WEST",61752,1483.6
"05/12/2011 03:00:00","EDT","CAPITL",61757,826.8
"05/12/2011 03:00:00","EDT","CENTRL",61754,1292.5
"05/12/2011 03:00:00","EDT","DUNWOD",61760,498.6
"05/12/2011 03:00:00","EDT","GENESE",61753,796.8
"05/12/2011 03:00:00","EDT","HUD VL",61758,736.7
"05/12/2011 03:00:00","EDT","LONGIL",61762,1623.7
"05/12/2011 03:00:00","EDT","MHK VL",61756,549.2
"05/12/2011 03:00:00","EDT","MILLWD",61759,178.4
"05/12/2011 03:00:00","EDT","N.Y.C.",61761,4048.6
"05/12/2011 03:00:00","EDT","NORTH",61755,602.8
"05/12/2011 03:00:00","EDT","WEST",61752,1472.9
"05/12/2011 04:00:00","EDT","CAPITL",61757,847.3
"05/12/2011 04:00:00","EDT","CENTRL",61754,1327
"05/12/2011 04:00:00","EDT","DUNWOD",61760,501.3
"05/12/2011 04:00:00","EDT","GENESE",61753,811.5
"05/12/2011 04:00:00","EDT","HUD VL",61758,746.7
"05/12/2011 04:00:00","EDT","LONGIL",61762,1643.4
"05/12/2011 04:00:00","EDT","MHK VL",61756,577
"05/12/2011 04:00:00","EDT","MILLWD",61759,179.6
"05/12/2011 04:00:00","EDT","N.Y.C.",61761,4064.3
"05/12/2011 04:00:00","EDT","NORTH",61755,603.9
"05/12/2011 04:00:00","EDT","WEST",61752,1490.6
"05/12/2011 05:00:00","EDT","CAPITL",61757,912.5
"05/12/2011 05:00:00","EDT","CENTRL",61754,1414.6
"05/12/2011 05:00:00","EDT","DUNWOD",61760,527.1
"05/12/2011 05:00:00","EDT","GENESE",61753,874.9
"05/12/2011 05:00:00","EDT","HUD VL",61758,791.5
"05/12/2011 05:00:00","EDT","LONGIL",61762,1728.8
"05/12/2011 05:00:00","EDT","MHK VL",61756,624.6
"05/12/2011 05:00:00","EDT","MILLWD",61759,194.8
"05/12/2011 05:00:00","EDT","N.Y.C.",61761,4271.1
"05/12/2011 05:00:00","EDT","NORTH",61755,614.9
"05/12/2011 05:00:00","EDT","WEST",61752,1565
"05/12/2011 06:00:00","EDT","CAPITL",61757,1055.8
"05/12/2011 06:00:00","EDT","CENTRL",61754,1596.6
"05/12/2011 06:00:00","EDT","DUNWOD",61760,593.7
"05/12/2011 06:00:00","EDT","GENESE",61753,973.4
"05/12/2011 06:00:00","EDT","HUD VL",61758,890.9
"05/12/2011 06:00:00","EDT","LONGIL",61762,1913.5
"05/12/2011 06:00:00","EDT","MHK VL",61756,717.6
"05/12/2011 06:00:00","EDT","MILLWD",61759,226.9
"05/12/2011 06:00:00","EDT","N.Y.C.",61761,4817.7
"05/12/2011 06:00:00","EDT","NORTH",61755,641.9
"05/12/2011 06:00:00","EDT","WEST",61752,1670.4
"05/12/2011 07:00:00","EDT","CAPITL",61757,1179.7
"05/12/2011 07:00:00","EDT","CENTRL",61754,1741.2
