"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/10/2004 00:00:00","EST","CAPITL",61757,1377
"01/10/2004 00:00:00","EST","CENTRL",61754,2070
"01/10/2004 00:00:00","EST","DUNWOD",61760,544
"01/10/2004 00:00:00","EST","GENESE",61753,1059
"01/10/2004 00:00:00","EST","HUD VL",61758,1297
"01/10/2004 00:00:00","EST","MHK VL",61756,908
"01/10/2004 00:00:00","EST","MILLWD",61759,411
"01/10/2004 00:00:00","EST","N.Y.C._LONGIL",,7743
"01/10/2004 00:00:00","EST","NORTH",61755,758
"01/10/2004 00:00:00","EST","WEST",61752,1804
"01/10/2004 01:00:00","EST","CAPITL",61757,1331
"01/10/2004 01:00:00","EST","CENTRL",61754,2020
"01/10/2004 01:00:00","EST","DUNWOD",61760,510
"01/10/2004 01:00:00","EST","GENESE",61753,1032
"01/10/2004 01:00:00","EST","HUD VL",61758,1253
"01/10/2004 01:00:00","EST","MHK VL",61756,881
"01/10/2004 01:00:00","EST","MILLWD",61759,397
"01/10/2004 01:00:00","EST","N.Y.C._LONGIL",,7360
"01/10/2004 01:00:00","EST","NORTH",61755,756
"01/10/2004 01:00:00","EST","WEST",61752,1740
"01/10/2004 02:00:00","EST","CAPITL",61757,1309
"01/10/2004 02:00:00","EST","CENTRL",61754,1984
"01/10/2004 02:00:00","EST","DUNWOD",61760,495
"01/10/2004 02:00:00","EST","GENESE",61753,1014
"01/10/2004 02:00:00","EST","HUD VL",61758,1220
"01/10/2004 02:00:00","EST","MHK VL",61756,868
"01/10/2004 02:00:00","EST","MILLWD",61759,395
"01/10/2004 02:00:00","EST","N.Y.C._LONGIL",,7143
"01/10/2004 02:00:00","EST","NORTH",61755,752
"01/10/2004 02:00:00","EST","WEST",61752,1703
"01/10/2004 03:00:00","EST","CAPITL",61757,1309
"01/10/2004 03:00:00","EST","CENTRL",61754,1977
"01/10/2004 03:00:00","EST","DUNWOD",61760,488
"01/10/2004 03:00:00","EST","GENESE",61753,1005
"01/10/2004 03:00:00","EST","HUD VL",61758,1209
"01/10/2004 03:00:00","EST","MHK VL",61756,862
"01/10/2004 03:00:00","EST","MILLWD",61759,395
"01/10/2004 03:00:00","EST","N.Y.C._LONGIL",,7019
"01/10/2004 03:00:00","EST","NORTH",61755,747
"01/10/2004 03:00:00","EST","WEST",61752,1679
"01/10/2004 04:00:00","EST","CAPITL",61757,1315
"01/10/2004 04:00:00","EST","CENTRL",61754,1977
"01/10/2004 04:00:00","EST","DUNWOD",61760,485
"01/10/2004 04:00:00","EST","GENESE",61753,1012
"01/10/2004 04:00:00","EST","HUD VL",61758,1218
"01/10/2004 04:00:00","EST","MHK VL",61756,872
"01/10/2004 04:00:00","EST","MILLWD",61759,398
"01/10/2004 04:00:00","EST","N.Y.C._LONGIL",,6978
"01/10/2004 04:00:00","EST","NORTH",61755,750
"01/10/2004 04:00:00","EST","WEST",61752,1697
"01/10/2004 05:00:00","EST","CAPITL",61757,1357
"01/10/2004 05:00:00","EST","CENTRL",61754,2025
"01/10/2004 05:00:00","EST","DUNWOD",61760,499
"01/10/2004 05:00:00","EST","GENESE",61753,1064
"01/10/2004 05:00:00","EST","HUD VL",61758,1242
"01/10/2004 05:00:00","EST","MHK VL",61756,897
"01/10/2004 05:00:00","EST","MILLWD",61759,407
"01/10/2004 05:00:00","EST","N.Y.C._LONGIL",,7071
"01/10/2004 05:00:00","EST","NORTH",61755,756
"01/10/2004 05:00:00","EST","WEST",61752,1727
"01/10/2004 06:00:00","EST","CAPITL",61757,1506
"01/10/2004 06:00:00","EST","CENTRL",61754,2105
"01/10/2004 06:00:00","EST","DUNWOD",61760,532
"01/10/2004 06:00:00","EST","GENESE",61753,1129
"01/10/2004 06:00:00","EST","HUD VL",61758,1271
"01/10/2004 06:00:00","EST","MHK VL",61756,957
"01/10/2004 06:00:00","EST","MILLWD",61759,426
"01/10/2004 06:00:00","EST","N.Y.C._LONGIL",,7363
"01/10/2004 06:00:00","EST","NORTH",61755,775
"01/10/2004 06:00:00","EST","WEST",61752,1787
