"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/18/2004 00:00:00","EST","CAPITL",61757,1171
"01/18/2004 00:00:00","EST","CENTRL",61754,1835
"01/18/2004 00:00:00","EST","DUNWOD",61760,633
"01/18/2004 00:00:00","EST","GENESE",61753,979
"01/18/2004 00:00:00","EST","HUD VL",61758,1095
"01/18/2004 00:00:00","EST","MHK VL",61756,793
"01/18/2004 00:00:00","EST","MILLWD",61759,260
"01/18/2004 00:00:00","EST","N.Y.C._LONGIL",,7215
"01/18/2004 00:00:00","EST","NORTH",61755,697
"01/18/2004 00:00:00","EST","WEST",61752,1670
"01/18/2004 01:00:00","EST","CAPITL",61757,1130
"01/18/2004 01:00:00","EST","CENTRL",61754,1781
"01/18/2004 01:00:00","EST","DUNWOD",61760,597
"01/18/2004 01:00:00","EST","GENESE",61753,940
"01/18/2004 01:00:00","EST","HUD VL",61758,1051
"01/18/2004 01:00:00","EST","MHK VL",61756,780
"01/18/2004 01:00:00","EST","MILLWD",61759,249
"01/18/2004 01:00:00","EST","N.Y.C._LONGIL",,6827
"01/18/2004 01:00:00","EST","NORTH",61755,690
"01/18/2004 01:00:00","EST","WEST",61752,1621
"01/18/2004 02:00:00","EST","CAPITL",61757,1100
"01/18/2004 02:00:00","EST","CENTRL",61754,1753
"01/18/2004 02:00:00","EST","DUNWOD",61760,580
"01/18/2004 02:00:00","EST","GENESE",61753,917
"01/18/2004 02:00:00","EST","HUD VL",61758,1036
"01/18/2004 02:00:00","EST","MHK VL",61756,758
"01/18/2004 02:00:00","EST","MILLWD",61759,239
"01/18/2004 02:00:00","EST","N.Y.C._LONGIL",,6588
"01/18/2004 02:00:00","EST","NORTH",61755,685
"01/18/2004 02:00:00","EST","WEST",61752,1583
"01/18/2004 03:00:00","EST","CAPITL",61757,1092
"01/18/2004 03:00:00","EST","CENTRL",61754,1745
"01/18/2004 03:00:00","EST","DUNWOD",61760,566
"01/18/2004 03:00:00","EST","GENESE",61753,906
"01/18/2004 03:00:00","EST","HUD VL",61758,1018
"01/18/2004 03:00:00","EST","MHK VL",61756,748
"01/18/2004 03:00:00","EST","MILLWD",61759,238
"01/18/2004 03:00:00","EST","N.Y.C._LONGIL",,6439
"01/18/2004 03:00:00","EST","NORTH",61755,681
"01/18/2004 03:00:00","EST","WEST",61752,1563
"01/18/2004 04:00:00","EST","CAPITL",61757,1093
"01/18/2004 04:00:00","EST","CENTRL",61754,1710
"01/18/2004 04:00:00","EST","DUNWOD",61760,561
"01/18/2004 04:00:00","EST","GENESE",61753,911
"01/18/2004 04:00:00","EST","HUD VL",61758,1020
"01/18/2004 04:00:00","EST","MHK VL",61756,737
"01/18/2004 04:00:00","EST","MILLWD",61759,241
"01/18/2004 04:00:00","EST","N.Y.C._LONGIL",,6379
"01/18/2004 04:00:00","EST","NORTH",61755,680
"01/18/2004 04:00:00","EST","WEST",61752,1554
"01/18/2004 05:00:00","EST","CAPITL",61757,1102
"01/18/2004 05:00:00","EST","CENTRL",61754,1735
"01/18/2004 05:00:00","EST","DUNWOD",61760,566
"01/18/2004 05:00:00","EST","GENESE",61753,932
"01/18/2004 05:00:00","EST","HUD VL",61758,1029
"01/18/2004 05:00:00","EST","MHK VL",61756,741
"01/18/2004 05:00:00","EST","MILLWD",61759,243
"01/18/2004 05:00:00","EST","N.Y.C._LONGIL",,6404
"01/18/2004 05:00:00","EST","NORTH",61755,682
"01/18/2004 05:00:00","EST","WEST",61752,1562
"01/18/2004 06:00:00","EST","CAPITL",61757,1142
"01/18/2004 06:00:00","EST","CENTRL",61754,1778
"01/18/2004 06:00:00","EST","DUNWOD",61760,586
"01/18/2004 06:00:00","EST","GENESE",61753,974
"01/18/2004 06:00:00","EST","HUD VL",61758,1055
"01/18/2004 06:00:00","EST","MHK VL",61756,776
"01/18/2004 06:00:00","EST","MILLWD",61759,251
"01/18/2004 06:00:00","EST","N.Y.C._LONGIL",,6570
"01/18/2004 06:00:00","EST","NORTH",61755,692
"01/18/2004 06:00:00","EST","WEST",61752,1601
"01/18/2004 07:00:00","EST","CAPITL",61757,1203
"01/18/2004 07:00:00","EST","CENTRL",61754,1834
"01/18/2004 07:00:00","EST","DUNWOD",61760,605
"01/18/2004 07:00:00","EST","GENESE",61753,1015
"01/18/2004 07:00:00","EST","HUD VL",61758,1094
"01/18/2004 07:00:00","EST","MHK VL",61756,822
"01/18/2004 07:00:00","EST","MILLWD",61759,266
"01/18/2004 07:00:00","EST","N.Y.C._LONGIL",,6808
"01/18/2004 07:00:00","EST","NORTH",61755,705
"01/18/2004 07:00:00","EST","WEST",61752,1657
"01/18/2004 08:00:00","EST","CAPITL",61757,1293
"01/18/2004 08:00:00","EST","CENTRL",61754,1906
"01/18/2004 08:00:00","EST","DUNWOD",61760,640
"01/18/2004 08:00:00","EST","GENESE",61753,1061
"01/18/2004 08:00:00","EST","HUD VL",61758,1160
"01/18/2004 08:00:00","EST","MHK VL",61756,886
"01/18/2004 08:00:00","EST","MILLWD",61759,283
"01/18/2004 08:00:00","EST","N.Y.C._LONGIL",,7188
"01/18/2004 08:00:00","EST","NORTH",61755,721
"01/18/2004 08:00:00","EST","WEST",61752,1691
"01/18/2004 09:00:00","EST","CAPITL",61757,1366
"01/18/2004 09:00:00","EST","CENTRL",61754,1981
"01/18/2004 09:00:00","EST","DUNWOD",61760,682
"01/18/2004 09:00:00","EST","GENESE",61753,1113
"01/18/2004 09:00:00","EST","HUD VL",61758,1229
"01/18/2004 09:00:00","EST","MHK VL",61756,938
"01/18/2004 09:00:00","EST","MILLWD",61759,307
"01/18/2004 09:00:00","EST","N.Y.C._LONGIL",,7697
"01/18/2004 09:00:00","EST","NORTH",61755,730
"01/18/2004 09:00:00","EST","WEST",61752,1747
"01/18/2004 10:00:00","EST","CAPITL",61757,1413
"01/18/2004 10:00:00","EST","CENTRL",61754,2030
"01/18/2004 10:00:00","EST","DUNWOD",61760,711
"01/18/2004 10:00:00","EST","GENESE",61753,1131
"01/18/2004 10:00:00","EST","HUD VL",61758,1277
"01/18/2004 10:00:00","EST","MHK VL",61756,972
"01/18/2004 10:00:00","EST","MILLWD",61759,321
"01/18/2004 10:00:00","EST","N.Y.C._LONGIL",,8077
"01/18/2004 10:00:00","EST","NORTH",61755,729
"01/18/2004 10:00:00","EST","WEST",61752,1780
"01/18/2004 11:00:00","EST","CAPITL",61757,1428
"01/18/2004 11:00:00","EST","CENTRL",61754,2045
"01/18/2004 11:00:00","EST","DUNWOD",61760,730
"01/18/2004 11:00:00","EST","GENESE",61753,1142
"01/18/2004 11:00:00","EST","HUD VL",61758,1307
"01/18/2004 11:00:00","EST","MHK VL",61756,968
"01/18/2004 11:00:00","EST","MILLWD",61759,328
"01/18/2004 11:00:00","EST","N.Y.C._LONGIL",,8350
"01/18/2004 11:00:00","EST","NORTH",61755,728
"01/18/2004 11:00:00","EST","WEST",61752,1799
"01/18/2004 12:00:00","EST","CAPITL",61757,1410
"01/18/2004 12:00:00","EST","CENTRL",61754,2046
"01/18/2004 12:00:00","EST","DUNWOD",61760,744
"01/18/2004 12:00:00","EST","GENESE",61753,1158
"01/18/2004 12:00:00","EST","HUD VL",61758,1318
"01/18/2004 12:00:00","EST","MHK VL",61756,956
"01/18/2004 12:00:00","EST","MILLWD",61759,330
"01/18/2004 12:00:00","EST","N.Y.C._LONGIL",,8512
"01/18/2004 12:00:00","EST","NORTH",61755,714
"01/18/2004 12:00:00","EST","WEST",61752,1810
"01/18/2004 13:00:00","EST","CAPITL",61757,1382
"01/18/2004 13:00:00","EST","CENTRL",61754,2042
"01/18/2004 13:00:00","EST","DUNWOD",61760,743
"01/18/2004 13:00:00","EST","GENESE",61753,1151
"01/18/2004 13:00:00","EST","HUD VL",61758,1311
"01/18/2004 13:00:00","EST","MHK VL",61756,929
"01/18/2004 13:00:00","EST","MILLWD",61759,322
"01/18/2004 13:00:00","EST","N.Y.C._LONGIL",,8532
"01/18/2004 13:00:00","EST","NORTH",61755,716
"01/18/2004 13:00:00","EST","WEST",61752,1810
"01/18/2004 14:00:00","EST","CAPITL",61757,1357
"01/18/2004 14:00:00","EST","CENTRL",61754,2030
"01/18/2004 14:00:00","EST","DUNWOD",61760,735
"01/18/2004 14:00:00","EST","GENESE",61753,1135
"01/18/2004 14:00:00","EST","HUD VL",61758,1294
"01/18/2004 14:00:00","EST","MHK VL",61756,924
"01/18/2004 14:00:00","EST","MILLWD",61759,318
"01/18/2004 14:00:00","EST","N.Y.C._LONGIL",,8534
"01/18/2004 14:00:00","EST","NORTH",61755,706
"01/18/2004 14:00:00","EST","WEST",61752,1790
"01/18/2004 15:00:00","EST","CAPITL",61757,1345
"01/18/2004 15:00:00","EST","CENTRL",61754,2031
"01/18/2004 15:00:00","EST","DUNWOD",61760,735
"01/18/2004 15:00:00","EST","GENESE",61753,1121
"01/18/2004 15:00:00","EST","HUD VL",61758,1290
"01/18/2004 15:00:00","EST","MHK VL",61756,924
"01/18/2004 15:00:00","EST","MILLWD",61759,317
"01/18/2004 15:00:00","EST","N.Y.C._LONGIL",,8557
"01/18/2004 15:00:00","EST","NORTH",61755,704
"01/18/2004 15:00:00","EST","WEST",61752,1793
"01/18/2004 16:00:00","EST","CAPITL",61757,1407
"01/18/2004 16:00:00","EST","CENTRL",61754,2092
"01/18/2004 16:00:00","EST","DUNWOD",61760,758
"01/18/2004 16:00:00","EST","GENESE",61753,1168
"01/18/2004 16:00:00","EST","HUD VL",61758,1328
"01/18/2004 16:00:00","EST","MHK VL",61756,959
"01/18/2004 16:00:00","EST","MILLWD",61759,331
"01/18/2004 16:00:00","EST","N.Y.C._LONGIL",,8789
"01/18/2004 16:00:00","EST","NORTH",61755,720
"01/18/2004 16:00:00","EST","WEST",61752,1851
"01/18/2004 17:00:00","EST","CAPITL",61757,1521
"01/18/2004 17:00:00","EST","CENTRL",61754,2256
"01/18/2004 17:00:00","EST","DUNWOD",61760,814
"01/18/2004 17:00:00","EST","GENESE",61753,1284
"01/18/2004 17:00:00","EST","HUD VL",61758,1420
"01/18/2004 17:00:00","EST","MHK VL",61756,1049
"01/18/2004 17:00:00","EST","MILLWD",61759,370
"01/18/2004 17:00:00","EST","N.Y.C._LONGIL",,9250
"01/18/2004 17:00:00","EST","NORTH",61755,737
"01/18/2004 17:00:00","EST","WEST",61752,1999
"01/18/2004 18:00:00","EST","CAPITL",61757,1484
"01/18/2004 18:00:00","EST","CENTRL",61754,2294
"01/18/2004 18:00:00","EST","DUNWOD",61760,811
"01/18/2004 18:00:00","EST","GENESE",61753,1299
"01/18/2004 18:00:00","EST","HUD VL",61758,1363
"01/18/2004 18:00:00","EST","MHK VL",61756,1054
"01/18/2004 18:00:00","EST","MILLWD",61759,374
"01/18/2004 18:00:00","EST","N.Y.C._LONGIL",,9342
"01/18/2004 18:00:00","EST","NORTH",61755,738
"01/18/2004 18:00:00","EST","WEST",61752,2047
"01/18/2004 19:00:00","EST","CAPITL",61757,1464
"01/18/2004 19:00:00","EST","CENTRL",61754,2244
"01/18/2004 19:00:00","EST","DUNWOD",61760,802
"01/18/2004 19:00:00","EST","GENESE",61753,1280
"01/18/2004 19:00:00","EST","HUD VL",61758,1387
"01/18/2004 19:00:00","EST","MHK VL",61756,1023
"01/18/2004 19:00:00","EST","MILLWD",61759,367
"01/18/2004 19:00:00","EST","N.Y.C._LONGIL",,9088
"01/18/2004 19:00:00","EST","NORTH",61755,730
"01/18/2004 19:00:00","EST","WEST",61752,2018
"01/18/2004 20:00:00","EST","CAPITL",61757,1441
"01/18/2004 20:00:00","EST","CENTRL",61754,2198
"01/18/2004 20:00:00","EST","DUNWOD",61760,794
"01/18/2004 20:00:00","EST","GENESE",61753,1252
"01/18/2004 20:00:00","EST","HUD VL",61758,1368
"01/18/2004 20:00:00","EST","MHK VL",61756,1000
"01/18/2004 20:00:00","EST","MILLWD",61759,350
"01/18/2004 20:00:00","EST","N.Y.C._LONGIL",,8811
"01/18/2004 20:00:00","EST","NORTH",61755,722
"01/18/2004 20:00:00","EST","WEST",61752,1974
"01/18/2004 21:00:00","EST","CAPITL",61757,1372
"01/18/2004 21:00:00","EST","CENTRL",61754,2126
"01/18/2004 21:00:00","EST","DUNWOD",61760,764
"01/18/2004 21:00:00","EST","GENESE",61753,1202
"01/18/2004 21:00:00","EST","HUD VL",61758,1318
"01/18/2004 21:00:00","EST","MHK VL",61756,952
"01/18/2004 21:00:00","EST","MILLWD",61759,331
"01/18/2004 21:00:00","EST","N.Y.C._LONGIL",,8558
