"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/21/2013 00:00:00","EST","CAPITL",61757,1196.5
"01/21/2013 00:00:00","EST","CENTRL",61754,1786
"01/21/2013 00:00:00","EST","DUNWOD",61760,601.1
"01/21/2013 00:00:00","EST","GENESE",61753,1013.4
"01/21/2013 00:00:00","EST","HUD VL",61758,936.7
"01/21/2013 00:00:00","EST","LONGIL",61762,2014.6
"01/21/2013 00:00:00","EST","MHK VL",61756,921.1
"01/21/2013 00:00:00","EST","MILLWD",61759,283.4
"01/21/2013 00:00:00","EST","N.Y.C.",61761,4829.3
"01/21/2013 00:00:00","EST","NORTH",61755,827.9
"01/21/2013 00:00:00","EST","WEST",61752,1706.4
"01/21/2013 01:00:00","EST","CAPITL",61757,1163
"01/21/2013 01:00:00","EST","CENTRL",61754,1753.3
"01/21/2013 01:00:00","EST","DUNWOD",61760,584.7
"01/21/2013 01:00:00","EST","GENESE",61753,986.4
"01/21/2013 01:00:00","EST","HUD VL",61758,914.4
"01/21/2013 01:00:00","EST","LONGIL",61762,1926.8
"01/21/2013 01:00:00","EST","MHK VL",61756,898.2
"01/21/2013 01:00:00","EST","MILLWD",61759,259.2
"01/21/2013 01:00:00","EST","N.Y.C.",61761,4625.6
"01/21/2013 01:00:00","EST","NORTH",61755,826.9
"01/21/2013 01:00:00","EST","WEST",61752,1675
"01/21/2013 02:00:00","EST","CAPITL",61757,1160.8
"01/21/2013 02:00:00","EST","CENTRL",61754,1732.4
"01/21/2013 02:00:00","EST","DUNWOD",61760,565.1
"01/21/2013 02:00:00","EST","GENESE",61753,976.6
"01/21/2013 02:00:00","EST","HUD VL",61758,891.5
"01/21/2013 02:00:00","EST","LONGIL",61762,1880.2
"01/21/2013 02:00:00","EST","MHK VL",61756,876.5
"01/21/2013 02:00:00","EST","MILLWD",61759,268.4
"01/21/2013 02:00:00","EST","N.Y.C.",61761,4484.1
"01/21/2013 02:00:00","EST","NORTH",61755,823.2
"01/21/2013 02:00:00","EST","WEST",61752,1658.4
"01/21/2013 03:00:00","EST","CAPITL",61757,1163.3
"01/21/2013 03:00:00","EST","CENTRL",61754,1730.8
"01/21/2013 03:00:00","EST","DUNWOD",61760,556.4
"01/21/2013 03:00:00","EST","GENESE",61753,972
"01/21/2013 03:00:00","EST","HUD VL",61758,891.4
"01/21/2013 03:00:00","EST","LONGIL",61762,1861.5
"01/21/2013 03:00:00","EST","MHK VL",61756,883.1
"01/21/2013 03:00:00","EST","MILLWD",61759,270
"01/21/2013 03:00:00","EST","N.Y.C.",61761,4416.9
"01/21/2013 03:00:00","EST","NORTH",61755,817.3
