"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/27/2013 00:00:00","EST","CAPITL",61757,1385.4
"01/27/2013 00:00:00","EST","CENTRL",61754,1944.2
"01/27/2013 00:00:00","EST","DUNWOD",61760,709.1
"01/27/2013 00:00:00","EST","GENESE",61753,1029.5
"01/27/2013 00:00:00","EST","HUD VL",61758,1080.6
"01/27/2013 00:00:00","EST","LONGIL",61762,2309.7
"01/27/2013 00:00:00","EST","MHK VL",61756,1044.3
"01/27/2013 00:00:00","EST","MILLWD",61759,331
"01/27/2013 00:00:00","EST","N.Y.C.",61761,5456.9
"01/27/2013 00:00:00","EST","NORTH",61755,860.4
"01/27/2013 00:00:00","EST","WEST",61752,1681.4
"01/27/2013 01:00:00","EST","CAPITL",61757,1346.3
"01/27/2013 01:00:00","EST","CENTRL",61754,1886.9
"01/27/2013 01:00:00","EST","DUNWOD",61760,681.6
"01/27/2013 01:00:00","EST","GENESE",61753,995.3
"01/27/2013 01:00:00","EST","HUD VL",61758,1026.9
"01/27/2013 01:00:00","EST","LONGIL",61762,2194.9
"01/27/2013 01:00:00","EST","MHK VL",61756,1017.2
"01/27/2013 01:00:00","EST","MILLWD",61759,330.9
"01/27/2013 01:00:00","EST","N.Y.C.",61761,5216.2
"01/27/2013 01:00:00","EST","NORTH",61755,854.1
"01/27/2013 01:00:00","EST","WEST",61752,1631.9
"01/27/2013 02:00:00","EST","CAPITL",61757,1326.2
"01/27/2013 02:00:00","EST","CENTRL",61754,1864.1
"01/27/2013 02:00:00","EST","DUNWOD",61760,663.8
"01/27/2013 02:00:00","EST","GENESE",61753,974.1
"01/27/2013 02:00:00","EST","HUD VL",61758,1015.2
"01/27/2013 02:00:00","EST","LONGIL",61762,2130.2
"01/27/2013 02:00:00","EST","MHK VL",61756,1002.3
"01/27/2013 02:00:00","EST","MILLWD",61759,315.8
"01/27/2013 02:00:00","EST","N.Y.C.",61761,5052
"01/27/2013 02:00:00","EST","NORTH",61755,849.1
"01/27/2013 02:00:00","EST","WEST",61752,1612.8
"01/27/2013 03:00:00","EST","CAPITL",61757,1319.8
