"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/22/2012 00:00:00","EST","CAPITL",61757,1291.5
"01/22/2012 00:00:00","EST","CENTRL",61754,1842.8
"01/22/2012 00:00:00","EST","DUNWOD",61760,610.7
"01/22/2012 00:00:00","EST","GENESE",61753,982.8
"01/22/2012 00:00:00","EST","HUD VL",61758,1093.5
"01/22/2012 00:00:00","EST","LONGIL",61762,2214
"01/22/2012 00:00:00","EST","MHK VL",61756,945.5
"01/22/2012 00:00:00","EST","MILLWD",61759,331.9
"01/22/2012 00:00:00","EST","N.Y.C.",61761,5290.3
"01/22/2012 00:00:00","EST","NORTH",61755,828.5
"01/22/2012 00:00:00","EST","WEST",61752,1624.6
"01/22/2012 01:00:00","EST","CAPITL",61757,1253.2
"01/22/2012 01:00:00","EST","CENTRL",61754,1796.9
"01/22/2012 01:00:00","EST","DUNWOD",61760,585.6
"01/22/2012 01:00:00","EST","GENESE",61753,958.1
"01/22/2012 01:00:00","EST","HUD VL",61758,1050.6
"01/22/2012 01:00:00","EST","LONGIL",61762,2096
"01/22/2012 01:00:00","EST","MHK VL",61756,911.7
"01/22/2012 01:00:00","EST","MILLWD",61759,315.8
"01/22/2012 01:00:00","EST","N.Y.C.",61761,5050.8
"01/22/2012 01:00:00","EST","NORTH",61755,828.5
"01/22/2012 01:00:00","EST","WEST",61752,1579.2
"01/22/2012 02:00:00","EST","CAPITL",61757,1247.6
"01/22/2012 02:00:00","EST","CENTRL",61754,1791.9
"01/22/2012 02:00:00","EST","DUNWOD",61760,567.7
"01/22/2012 02:00:00","EST","GENESE",61753,951.8
"01/22/2012 02:00:00","EST","HUD VL",61758,1029.1
"01/22/2012 02:00:00","EST","LONGIL",61762,2029.4
"01/22/2012 02:00:00","EST","MHK VL",61756,909.1
"01/22/2012 02:00:00","EST","MILLWD",61759,311
"01/22/2012 02:00:00","EST","N.Y.C.",61761,4892.1
"01/22/2012 02:00:00","EST","NORTH",61755,831.4
"01/22/2012 02:00:00","EST","WEST",61752,1575.9
"01/22/2012 03:00:00","EST","CAPITL",61757,1229
"01/22/2012 03:00:00","EST","CENTRL",61754,1780
"01/22/2012 03:00:00","EST","DUNWOD",61760,556.7
"01/22/2012 03:00:00","EST","GENESE",61753,946.8
"01/22/2012 03:00:00","EST","HUD VL",61758,1020.9
"01/22/2012 03:00:00","EST","LONGIL",61762,2000.6
"01/22/2012 03:00:00","EST","MHK VL",61756,902.8
"01/22/2012 03:00:00","EST","MILLWD",61759,310.8
"01/22/2012 03:00:00","EST","N.Y.C.",61761,4791
"01/22/2012 03:00:00","EST","NORTH",61755,830.2
"01/22/2012 03:00:00","EST","WEST",61752,1566.3
"01/22/2012 04:00:00","EST","CAPITL",61757,1238.3
"01/22/2012 04:00:00","EST","CENTRL",61754,1784.3
"01/22/2012 04:00:00","EST","DUNWOD",61760,556.9
"01/22/2012 04:00:00","EST","GENESE",61753,948.4
"01/22/2012 04:00:00","EST","HUD VL",61758,1025.4
"01/22/2012 04:00:00","EST","LONGIL",61762,1999.9
"01/22/2012 04:00:00","EST","MHK VL",61756,910.7
"01/22/2012 04:00:00","EST","MILLWD",61759,314.2
"01/22/2012 04:00:00","EST","N.Y.C.",61761,4762.4
"01/22/2012 04:00:00","EST","NORTH",61755,828.9
"01/22/2012 04:00:00","EST","WEST",61752,1564.4
"01/22/2012 05:00:00","EST","CAPITL",61757,1267.2
"01/22/2012 05:00:00","EST","CENTRL",61754,1827.9
"01/22/2012 05:00:00","EST","DUNWOD",61760,568.9
"01/22/2012 05:00:00","EST","GENESE",61753,972.5
"01/22/2012 05:00:00","EST","HUD VL",61758,1048.8
"01/22/2012 05:00:00","EST","LONGIL",61762,2025.7
"01/22/2012 05:00:00","EST","MHK VL",61756,936.2
"01/22/2012 05:00:00","EST","MILLWD",61759,324.1
"01/22/2012 05:00:00","EST","N.Y.C.",61761,4814.9
"01/22/2012 05:00:00","EST","NORTH",61755,835
"01/22/2012 05:00:00","EST","WEST",61752,1594.7
"01/22/2012 06:00:00","EST","CAPITL",61757,1331.2
"01/22/2012 06:00:00","EST","CENTRL",61754,1888.8
"01/22/2012 06:00:00","EST","DUNWOD",61760,593.1
"01/22/2012 06:00:00","EST","GENESE",61753,1009.6
"01/22/2012 06:00:00","EST","HUD VL",61758,1099.4
"01/22/2012 06:00:00","EST","LONGIL",61762,2092.8
"01/22/2012 06:00:00","EST","MHK VL",61756,951.3
"01/22/2012 06:00:00","EST","MILLWD",61759,344.2
"01/22/2012 06:00:00","EST","N.Y.C.",61761,4929.9
"01/22/2012 06:00:00","EST","NORTH",61755,843.6
"01/22/2012 06:00:00","EST","WEST",61752,1643
"01/22/2012 07:00:00","EST","CAPITL",61757,1378.1
"01/22/2012 07:00:00","EST","CENTRL",61754,1921.5
"01/22/2012 07:00:00","EST","DUNWOD",61760,605.8
"01/22/2012 07:00:00","EST","GENESE",61753,1047.5
"01/22/2012 07:00:00","EST","HUD VL",61758,1135.6
"01/22/2012 07:00:00","EST","LONGIL",61762,2164.7
"01/22/2012 07:00:00","EST","MHK VL",61756,1004.4
"01/22/2012 07:00:00","EST","MILLWD",61759,358.3
"01/22/2012 07:00:00","EST","N.Y.C.",61761,5050.6
"01/22/2012 07:00:00","EST","NORTH",61755,854.4
"01/22/2012 07:00:00","EST","WEST",61752,1683.9
"01/22/2012 08:00:00","EST","CAPITL",61757,1457.5
"01/22/2012 08:00:00","EST","CENTRL",61754,2014.7
"01/22/2012 08:00:00","EST","DUNWOD",61760,630.5
"01/22/2012 08:00:00","EST","GENESE",61753,1094.3
"01/22/2012 08:00:00","EST","HUD VL",61758,1194.7
"01/22/2012 08:00:00","EST","LONGIL",61762,2321.3
"01/22/2012 08:00:00","EST","MHK VL",61756,1100.9
"01/22/2012 08:00:00","EST","MILLWD",61759,374.8
"01/22/2012 08:00:00","EST","N.Y.C.",61761,5293.8
"01/22/2012 08:00:00","EST","NORTH",61755,871.1
"01/22/2012 08:00:00","EST","WEST",61752,1742.6
"01/22/2012 09:00:00","EST","CAPITL",61757,1510.9
"01/22/2012 09:00:00","EST","CENTRL",61754,2096.4
"01/22/2012 09:00:00","EST","DUNWOD",61760,659.8
"01/22/2012 09:00:00","EST","GENESE",61753,1144.3
"01/22/2012 09:00:00","EST","HUD VL",61758,1247.4
"01/22/2012 09:00:00","EST","LONGIL",61762,2467.5
"01/22/2012 09:00:00","EST","MHK VL",61756,1155.5
"01/22/2012 09:00:00","EST","MILLWD",61759,383.9
"01/22/2012 09:00:00","EST","N.Y.C.",61761,5584.4
"01/22/2012 09:00:00","EST","NORTH",61755,879.2
"01/22/2012 09:00:00","EST","WEST",61752,1789.7
"01/22/2012 10:00:00","EST","CAPITL",61757,1533.1
"01/22/2012 10:00:00","EST","CENTRL",61754,2115.1
"01/22/2012 10:00:00","EST","DUNWOD",61760,690.9
"01/22/2012 10:00:00","EST","GENESE",61753,1147
"01/22/2012 10:00:00","EST","HUD VL",61758,1264.9
"01/22/2012 10:00:00","EST","LONGIL",61762,2555.9
"01/22/2012 10:00:00","EST","MHK VL",61756,1172.5
"01/22/2012 10:00:00","EST","MILLWD",61759,387.8
"01/22/2012 10:00:00","EST","N.Y.C.",61761,5832.7
"01/22/2012 10:00:00","EST","NORTH",61755,872.1
"01/22/2012 10:00:00","EST","WEST",61752,1784.1
"01/22/2012 11:00:00","EST","CAPITL",61757,1537.6
"01/22/2012 11:00:00","EST","CENTRL",61754,2100.4
"01/22/2012 11:00:00","EST","DUNWOD",61760,703.4
"01/22/2012 11:00:00","EST","GENESE",61753,1153.1
"01/22/2012 11:00:00","EST","HUD VL",61758,1270.4
"01/22/2012 11:00:00","EST","LONGIL",61762,2596.7
"01/22/2012 11:00:00","EST","MHK VL",61756,1152.5
"01/22/2012 11:00:00","EST","MILLWD",61759,385.4
"01/22/2012 11:00:00","EST","N.Y.C.",61761,5970.6
"01/22/2012 11:00:00","EST","NORTH",61755,861.8
"01/22/2012 11:00:00","EST","WEST",61752,1773.6
"01/22/2012 12:00:00","EST","CAPITL",61757,1534.1
"01/22/2012 12:00:00","EST","CENTRL",61754,2068.1
