"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/22/2008 00:00",1113,1618,644,1018,1070,2344,663,258,6063,692,1708,17191
"08/22/2008 01:00",1036,1528,581,929,971,2136,613,228,5626,682,1580,15910
"08/22/2008 02:00",996,1456,546,891,928,2030,590,210,5286,678,1535,15146
"08/22/2008 03:00",970,1420,524,869,905,1971,577,197,5085,673,1506,14697
"08/22/2008 04:00",969,1433,513,866,894,1960,580,192,5018,676,1498,14599
"08/22/2008 05:00",1011,1499,526,902,907,2003,615,208,5197,686,1538,15092
"08/22/2008 06:00",1100,1607,565,969,956,2115,672,231,5593,697,1629,16134
"08/22/2008 07:00",1239,1737,632,1060,1039,2349,744,267,6219,719,1738,17743
"08/22/2008 08:00",1368,1876,707,1177,1144,2652,819,296,6838,741,1888,19506
"08/22/2008 09:00",1452,1960,757,1265,1227,2913,860,312,7321,747,2004,20818
"08/22/2008 10:00",1515,2052,802,1342,1316,3135,898,326,7650,753,2096,21885
"08/22/2008 11:00",1570,2119,831,1396,1393,3323,920,336,7886,762,2153,22689
"08/22/2008 12:00",1612,2166,852,1434,1461,3466,927,350,8036,762,2192,23258
"08/22/2008 13:00",1650,2205,877,1469,1521,3572,939,365,8135,762,2244,23739
"08/22/2008 14:00",1688,2224,897,1488,1579,3652,940,382,8214,762,2266,24092
"08/22/2008 15:00",1710,2238,912,1498,1606,3698,933,396,8265,763,2251,24270
"08/22/2008 16:00",1718,2232,917,1491,1614,3715,935,397,8261,763,2231,24274
"08/22/2008 17:00",1695,2193,904,1462,1593,3640,935,395,8113,761,2173,23864
"08/22/2008 18:00",1641,2134,868,1408,1547,3490,915,378,7681,752,2095,22909
"08/22/2008 19:00",1598,2081,849,1346,1516,3363,899,365,7387,750,2036,22190
"08/22/2008 20:00",1603,2101,847,1353,1522,3353,921,372,7247,757,2044,22120
"08/22/2008 21:00",1555,2058,818,1335,1469,3213,911,358,7033,752,2050,21552
"08/22/2008 22:00",1437,1932,775,1246,1360,2974,841,330,6731,733,1957,20316
"08/22/2008 23:00",1308,1784,726,1138,1248,2705,769,289,6378,714,1826,18885
"08/23/2008 00:00",1198,1669,672,1040,1145,2455,710,254,5986,699,1692,17520
"08/23/2008 01:00",1116,1586,615,957,1040,2259,659,232,5682,689,1590,16425
"08/23/2008 02:00",1056,1483,575,896,970,2108,621,211,5384,679,1522,15505
"08/23/2008 03:00",1015,1423,549,858,927,2016,599,198,5182,668,1477,14912
"08/23/2008 04:00",1003,1416,530,842,903,1978,595,190,5063,669,1452,14641
"08/23/2008 05:00",1020,1449,527,858,899,1971,617,195,5077,674,1470,14757
"08/23/2008 06:00",1042,1478,531,880,906,1979,627,194,5141,668,1506,14952
"08/23/2008 07:00",1104,1504,553,900,941,2082,652,209,5335,675,1528,15483
"08/23/2008 08:00",1226,1629,609,991,1043,2350,723,253,5683,702,1627,16836
"08/23/2008 09:00",1366,1773,676,1105,1161,2665,803,298,6088,723,1766,18424
"08/23/2008 10:00",1464,1898,737,1203,1272,2936,860,327,6456,734,1888,19775
"08/23/2008 11:00",1522,1962,773,1263,1354,3140,887,343,6732,745,1955,20676
"08/23/2008 12:00",1556,1993,794,1300,1416,3280,892,357,6885,744,1993,21210
"08/23/2008 13:00",1576,2009,813,1326,1453,3358,895,371,6942,742,2036,21521
"08/23/2008 14:00",1595,1999,826,1338,1483,3396,886,381,6964,740,2049,21657
"08/23/2008 15:00",1606,2007,833,1349,1492,3408,880,389,6976,739,2043,21722
"08/23/2008 16:00",1611,2018,835,1352,1494,3414,885,387,6954,742,2046,21738
"08/23/2008 17:00",1600,2011,827,1348,1482,3373,893,386,6864,742,2023,21549
"08/23/2008 18:00",1556,1976,808,1316,1444,3273,880,372,6665,735,1974,20999
"08/23/2008 19:00",1524,1936,806,1269,1419,3191,867,363,6605,731,1933,20644
"08/23/2008 20:00",1533,1971,820,1294,1433,3221,885,369,6645,738,1959,20868
"08/23/2008 21:00",1489,1935,803,1281,1384,3118,876,355,6560,731,1971,20503
"08/23/2008 22:00",1383,1823,774,1197,1280,2920,808,328,6387,716,1881,19497
"08/23/2008 23:00",1270,1697,736,1102,1178,2690,743,293,6143,699,1767,18318
"08/24/2008 00:00",1175,1596,686,1011,1083,2467,693,260,5851,686,1648,17156
"08/24/2008 01:00",1090,1527,630,943,1009,2306,644,237,5606,682,1561,16235
"08/24/2008 02:00",1034,1458,593,890,953,2193,616,218,5376,676,1498,15505
"08/24/2008 03:00",997,1410,567,853,918,2121,596,206,5212,669,1457,15006
"08/24/2008 04:00",983,1400,547,835,896,2088,590,199,5122,670,1431,14761
"08/24/2008 05:00",991,1416,540,835,887,2074,602,203,5164,673,1433,14818
"08/24/2008 06:00",997,1428,539,838,887,2064,605,200,5266,666,1449,14939
"08/24/2008 07:00",1050,1436,550,849,908,2129,626,206,5404,672,1447,15277
"08/24/2008 08:00",1172,1551,596,942,1004,2370,697,241,5629,694,1538,16434
"08/24/2008 09:00",1311,1691,660,1050,1124,2703,769,288,6052,714,1669,18031
"08/24/2008 10:00",1411,1821,724,1149,1245,3030,825,326,6512,726,1782,19551
"08/24/2008 11:00",1478,1905,771,1214,1342,3314,854,349,6948,738,1852,20765
"08/24/2008 12:00",1524,1966,803,1264,1419,3530,865,369,7260,738,1903,21641
"08/24/2008 13:00",1550,2005,831,1296,1466,3658,870,387,7455,737,1951,22206
"08/24/2008 14:00",1570,2013,851,1312,1509,3731,866,401,7583,735,1967,22538
"08/24/2008 15:00",1585,2029,864,1325,1530,3766,859,414,7679,734,1968,22753
"08/24/2008 16:00",1597,2054,873,1327,1538,3788,865,415,7707,736,1982,22882
"08/24/2008 17:00",1597,2052,870,1321,1532,3750,875,416,7625,739,1966,22743
"08/24/2008 18:00",1563,2020,857,1285,1498,3646,865,405,7378,734,1920,22171
"08/24/2008 19:00",1545,1985,863,1239,1478,3566,855,400,7349,731,1881,21892
"08/24/2008 20:00",1565,2030,886,1275,1495,3604,875,410,7456,739,1933,22268
"08/24/2008 21:00",1509,1984,876,1252,1431,3481,859,396,7421,732,1947,21888
"08/24/2008 22:00",1379,1856,837,1156,1306,3214,782,358,7201,714,1853,20656
"08/24/2008 23:00",1244,1719,780,1053,1185,2901,716,309,6813,699,1738,19157
"08/25/2008 00:00",1139,1616,715,966,1079,2619,671,272,6370,688,1627,17762
"08/25/2008 01:00",1060,1510,663,914,1018,2426,637,251,5986,679,1543,16687
"08/25/2008 02:00",1025,1460,634,879,970,2273,624,231,5703,677,1508,15984
"08/25/2008 03:00",1008,1443,617,865,945,2188,615,219,5538,674,1498,15610
"08/25/2008 04:00",1014,1461,608,870,935,2177,619,217,5503,677,1502,15583
"08/25/2008 05:00",1069,1545,625,919,960,2239,656,233,5723,687,1560,16216
"08/25/2008 06:00",1182,1696,671,1016,1024,2376,723,262,6163,702,1675,17490
"08/25/2008 07:00",1320,1827,737,1107,1117,2630,791,303,6826,724,1784,19166
"08/25/2008 08:00",1423,1942,807,1199,1224,2947,858,337,7464,741,1903,20845
"08/25/2008 09:00",1498,2008,856,1265,1308,3230,895,356,7987,747,1989,22139
"08/25/2008 10:00",1554,2082,905,1321,1387,3483,927,370,8347,752,2056,23184
"08/25/2008 11:00",1589,2119,935,1356,1454,3701,946,383,8610,759,2089,23941
"08/25/2008 12:00",1605,2142,956,1377,1504,3865,947,398,8785,755,2104,24438
"08/25/2008 13:00",1618,2156,978,1395,1541,3982,948,415,8913,754,2138,24838
"08/25/2008 14:00",1630,2147,998,1398,1576,4063,941,429,9016,752,2141,25091
"08/25/2008 15:00",1624,2134,1012,1396,1586,4111,924,443,9096,750,2112,25188
"08/25/2008 16:00",1616,2120,1018,1381,1581,4147,919,442,9127,752,2095,25198
"08/25/2008 17:00",1598,2087,1008,1355,1558,4096,920,443,8997,754,2054,24870
"08/25/2008 18:00",1553,2035,975,1306,1521,3971,906,430,8542,750,2001,23990
"08/25/2008 19:00",1537,1995,968,1265,1512,3874,897,425,8271,749,1970,23463
"08/25/2008 20:00",1547,2022,968,1287,1529,3860,903,433,8144,757,2006,23456
"08/25/2008 21:00",1475,1961,931,1253,1453,3678,875,413,7897,745,1998,22679
"08/25/2008 22:00",1335,1819,872,1146,1317,3349,793,372,7511,724,1886,21124
"08/25/2008 23:00",1195,1660,801,1034,1183,2986,718,317,7001,704,1758,19357
"08/26/2008 00:00",1094,1550,733,949,1069,2684,674,273,6465,692,1644,17827
"08/26/2008 01:00",1040,1506,662,907,1010,2457,641,252,6078,684,1566,16803
"08/26/2008 02:00",1020,1467,627,880,969,2276,633,232,5675,682,1528,15989
"08/26/2008 03:00",1007,1446,606,865,947,2176,626,222,5455,679,1508,15537
"08/26/2008 04:00",1011,1462,595,865,938,2158,627,219,5395,681,1507,15458
"08/26/2008 05:00",1059,1529,612,905,958,2219,663,236,5618,690,1556,16045
"08/26/2008 06:00",1175,1680,660,992,1024,2354,733,264,6056,704,1666,17308
"08/26/2008 07:00",1309,1805,730,1078,1115,2602,805,303,6719,725,1771,18962
"08/26/2008 08:00",1406,1917,797,1170,1217,2904,868,332,7330,741,1889,20571
"08/26/2008 09:00",1472,1978,840,1233,1294,3172,902,348,7811,745,1978,21773
"08/26/2008 10:00",1523,2053,884,1291,1373,3410,931,358,8134,747,2055,22759
"08/26/2008 11:00",1556,2097,908,1329,1440,3616,950,365,8368,754,2094,23477
"08/26/2008 12:00",1578,2126,922,1353,1488,3771,951,376,8527,752,2112,23956
"08/26/2008 13:00",1595,2150,942,1373,1524,3878,956,390,8641,751,2157,24357
"08/26/2008 14:00",1610,2156,957,1379,1566,3955,955,403,8740,748,2168,24637
"08/26/2008 15:00",1613,2158,969,1380,1581,4000,941,413,8814,748,2145,24762
"08/26/2008 16:00",1614,2148,974,1370,1581,4031,937,415,8856,751,2124,24801
"08/26/2008 17:00",1595,2117,965,1344,1560,3975,937,417,8734,754,2071,24469
"08/26/2008 18:00",1551,2068,935,1297,1525,3852,923,406,8300,750,2002,23609
"08/26/2008 19:00",1533,2032,929,1255,1515,3763,920,405,8037,752,1959,23100
"08/26/2008 20:00",1546,2056,931,1276,1531,3759,932,415,7912,760,1995,23113
"08/26/2008 21:00",1475,1993,899,1245,1458,3581,903,396,7672,747,1983,22352
"08/26/2008 22:00",1337,1849,842,1135,1323,3265,818,359,7297,724,1865,20814
"08/26/2008 23:00",1199,1688,775,1027,1190,2915,736,307,6805,705,1734,19081
"08/27/2008 00:00",1099,1578,711,946,1079,2624,687,266,6290,694,1618,17592
"08/27/2008 01:00",1027,1501,640,892,1006,2398,644,244,5902,683,1546,16483
"08/27/2008 02:00",999,1457,604,868,961,2230,630,227,5513,679,1513,15681
"08/27/2008 03:00",983,1430,582,853,937,2137,621,217,5297,676,1497,15230
"08/27/2008 04:00",986,1444,572,854,925,2124,623,215,5239,679,1496,15157
"08/27/2008 05:00",1038,1513,590,891,946,2184,662,232,5457,688,1545,15746
"08/27/2008 06:00",1156,1660,639,982,1014,2318,733,259,5900,702,1658,17021
"08/27/2008 07:00",1293,1780,710,1069,1105,2562,806,297,6566,723,1766,18677
"08/27/2008 08:00",1395,1886,780,1160,1205,2860,865,325,7197,738,1883,20294
"08/27/2008 09:00",1464,1953,823,1226,1279,3119,899,339,7697,740,1975,21514
"08/27/2008 10:00",1515,2029,864,1285,1355,3347,930,348,8026,744,2053,22496
"08/27/2008 11:00",1550,2075,890,1325,1420,3547,947,356,8277,751,2092,23230
"08/27/2008 12:00",1574,2107,908,1352,1469,3703,950,366,8451,749,2114,23743
"08/27/2008 13:00",1593,2136,930,1378,1508,3816,957,378,8587,747,2159,24189
"08/27/2008 14:00",1612,2143,948,1386,1550,3900,955,392,8701,747,2169,24503
"08/27/2008 15:00",1619,2148,960,1391,1564,3950,942,406,8788,747,2147,24662
"08/27/2008 16:00",1621,2140,965,1382,1561,3987,940,409,8828,750,2129,24712
"08/27/2008 17:00",1603,2113,957,1355,1539,3935,940,410,8714,753,2080,24399
"08/27/2008 18:00",1561,2069,927,1310,1501,3815,926,400,8280,749,2017,23555
"08/27/2008 19:00",1548,2047,923,1272,1495,3741,924,402,8024,751,1979,23106
"08/27/2008 20:00",1564,2071,925,1292,1510,3738,938,413,7889,758,2016,23114
