"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/19/2008 00:00",1149,1706,750,1066,1190,2760,709,303,7035,704,1731,19103
"08/19/2008 01:00",1074,1573,684,972,1080,2519,636,270,6470,694,1620,17592
"08/19/2008 02:00",1022,1483,652,899,1016,2318,607,242,6022,690,1527,16478
"08/19/2008 03:00",996,1444,632,864,980,2201,593,223,5768,685,1466,15852
"08/19/2008 04:00",1007,1459,619,867,965,2170,603,215,5686,687,1468,15746
"08/19/2008 05:00",1071,1549,634,925,989,2211,647,233,5893,698,1540,16390
"08/19/2008 06:00",1177,1695,678,1000,1053,2322,706,259,6320,712,1629,17551
"08/19/2008 07:00",1307,1812,750,1080,1148,2587,768,298,7012,737,1745,19244
"08/19/2008 08:00",1406,1918,824,1159,1255,2913,827,336,7655,754,1872,20919
"08/19/2008 09:00",1460,1968,879,1204,1343,3208,855,353,8166,762,1944,22142
"08/19/2008 10:00",1515,2024,937,1251,1438,3484,885,375,8515,763,2007,23194
"08/19/2008 11:00",1542,2051,977,1274,1513,3717,902,395,8744,769,2033,23917
"08/19/2008 12:00",1550,2054,998,1283,1560,3885,897,415,8912,766,2032,24352
"08/19/2008 13:00",1547,2054,1023,1291,1589,4000,901,432,9031,766,2055,24689
"08/19/2008 14:00",1539,2040,1046,1288,1611,4075,898,445,9110,762,2047,24861
"08/19/2008 15:00",1520,2019,1054,1280,1610,4119,887,455,9180,761,2008,24893
"08/19/2008 16:00",1505,2016,1054,1266,1590,4144,878,449,9221,763,1988,24874
"08/19/2008 17:00",1492,2001,1034,1248,1542,4065,879,441,9073,763,1955,24493
"08/19/2008 18:00",1460,1968,979,1213,1491,3901,874,423,8601,759,1911,23580
"08/19/2008 19:00",1439,1926,958,1176,1470,3746,860,412,8320,758,1881,22946
"08/19/2008 20:00",1453,1977,948,1205,1473,3706,886,415,8168,766,1915,22912
"08/19/2008 21:00",1397,1918,913,1188,1406,3535,856,396,7947,757,1914,22227
"08/19/2008 22:00",1281,1788,856,1087,1278,3214,772,353,7583,724,1805,20741
"08/19/2008 23:00",1149,1655,780,992,1147,2860,699,301,7097,710,1675,19065
"08/20/2008 00:00",1059,1551,706,916,1043,2571,646,265,6576,700,1560,17593
"08/20/2008 01:00",990,1462,637,876,987,2335,601,240,6096,688,1497,16409
"08/20/2008 02:00",961,1403,580,839,943,2110,587,221,5538,682,1449,15313
"08/20/2008 03:00",944,1380,548,821,921,1988,578,209,5227,678,1422,14716
"08/20/2008 04:00",951,1393,538,825,913,1974,586,207,5128,681,1427,14623
"08/20/2008 05:00",1002,1481,556,868,936,2038,629,230,5346,693,1484,15263
"08/20/2008 06:00",1112,1636,596,946,1003,2143,700,251,5701,711,1580,16379
"08/20/2008 07:00",1234,1738,665,1023,1079,2365,761,285,6307,734,1689,17880
"08/20/2008 08:00",1331,1827,728,1106,1161,2612,815,309,6837,751,1813,19290
"08/20/2008 09:00",1388,1879,768,1161,1219,2804,841,314,7219,753,1890,20236
"08/20/2008 10:00",1441,1933,805,1208,1283,2970,869,321,7452,758,1956,20996
"08/20/2008 11:00",1476,1962,828,1235,1334,3102,883,323,7598,761,1988,21490
"08/20/2008 12:00",1495,1972,835,1252,1368,3188,883,329,7709,757,2000,21788
"08/20/2008 13:00",1508,1980,851,1273,1394,3249,889,333,7803,756,2033,22069
"08/20/2008 14:00",1514,1976,864,1279,1419,3296,887,341,7881,754,2035,22246
"08/20/2008 15:00",1513,1972,869,1279,1426,3330,879,350,7957,755,2008,22338
"08/20/2008 16:00",1513,1966,875,1267,1425,3373,873,354,8030,756,1995,22427
"08/20/2008 17:00",1510,1951,870,1247,1406,3355,871,357,7962,756,1966,22251
"08/20/2008 18:00",1486,1920,839,1216,1376,3290,865,356,7609,752,1925,21634
"08/20/2008 19:00",1469,1887,835,1183,1376,3251,856,357,7419,750,1893,21276
"08/20/2008 20:00",1491,1960,840,1217,1401,3284,894,371,7329,760,1933,21480
"08/20/2008 21:00",1440,1918,821,1208,1359,3164,870,362,7165,752,1938,20997
