"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/11/2008 00:00",987,1439,606,849,941,2417,587,220,5674,690,1418,15828
"08/11/2008 01:00",952,1355,553,792,903,2219,567,230,5484,685,1374,15114
"08/11/2008 02:00",954,1327,534,790,888,2105,565,216,5231,679,1377,14666
"08/11/2008 03:00",950,1315,522,785,880,2041,558,209,5094,675,1380,14409
"08/11/2008 04:00",952,1330,518,789,875,2032,564,210,5068,676,1382,14396
"08/11/2008 05:00",1000,1411,538,831,908,2105,599,220,5283,690,1434,15019
"08/11/2008 06:00",1121,1578,585,931,976,2248,672,251,5725,705,1555,16347
"08/11/2008 07:00",1258,1719,663,1030,1073,2522,756,290,6413,731,1673,18128
"08/11/2008 08:00",1358,1826,730,1105,1171,2785,821,321,7010,739,1788,19654
"08/11/2008 09:00",1426,1881,778,1163,1239,3008,861,336,7461,747,1858,20758
"08/11/2008 10:00",1477,1931,816,1203,1290,3180,893,350,7731,755,1911,21537
"08/11/2008 11:00",1499,1957,833,1229,1329,3299,907,360,7885,758,1942,21998
"08/11/2008 12:00",1508,1979,835,1244,1340,3361,901,362,7898,756,1961,22145
"08/11/2008 13:00",1531,1991,834,1261,1345,3387,901,360,7894,758,1982,22244
"08/11/2008 14:00",1522,1987,835,1267,1342,3384,898,362,7899,752,1987,22235
"08/11/2008 15:00",1502,1979,842,1272,1341,3402,885,366,7926,751,1975,22241
"08/11/2008 16:00",1498,1967,849,1261,1347,3465,880,373,7914,751,1965,22270
"08/11/2008 17:00",1490,1952,841,1241,1345,3476,877,377,7776,752,1948,22075
"08/11/2008 18:00",1455,1920,811,1211,1321,3403,873,370,7404,750,1923,21441
"08/11/2008 19:00",1422,1883,781,1179,1281,3268,854,355,7047,750,1895,20715
"08/11/2008 20:00",1442,1922,792,1189,1313,3297,880,364,6962,754,1893,20808
"08/11/2008 21:00",1398,1900,764,1179,1278,3203,855,351,6781,751,1900,20360
"08/11/2008 22:00",1263,1758,712,1077,1157,2903,771,295,6440,723,1799,18898
"08/11/2008 23:00",1130,1607,643,968,1025,2554,692,235,5946,707,1664,17171
"08/12/2008 00:00",1025,1486,566,882,921,2260,633,196,5404,696,1547,15616
"08/12/2008 01:00",992,1436,529,857,899,2144,611,214,5266,694,1491,15133
"08/12/2008 02:00",988,1394,514,842,886,2040,600,203,5007,685,1465,14624
"08/12/2008 03:00",981,1368,506,829,880,1983,591,198,4877,678,1448,14339
"08/12/2008 04:00",984,1383,503,832,876,1971,597,199,4845,679,1448,14317
"08/12/2008 05:00",1028,1457,515,872,901,2026,633,208,5029,693,1501,14863
"08/12/2008 06:00",1140,1616,558,957,961,2141,699,237,5457,706,1613,16085
"08/12/2008 07:00",1280,1754,637,1055,1055,2408,781,274,6137,732,1728,17841
"08/12/2008 08:00",1382,1863,707,1136,1152,2691,845,303,6759,740,1843,19421
"08/12/2008 09:00",1448,1917,757,1193,1221,2932,882,317,7235,748,1915,20565
"08/12/2008 10:00",1500,1963,798,1235,1288,3122,911,331,7547,755,1974,21424
"08/12/2008 11:00",1526,1990,821,1264,1344,3274,923,345,7752,757,2007,22003
"08/12/2008 12:00",1547,2012,831,1282,1372,3381,916,353,7827,756,2020,22297
"08/12/2008 13:00",1577,2028,842,1296,1394,3447,918,360,7887,758,2044,22551
"08/12/2008 14:00",1573,2026,854,1300,1409,3484,920,371,7960,751,2049,22697
"08/12/2008 15:00",1559,2018,869,1305,1422,3535,909,383,8044,749,2038,22831
"08/12/2008 16:00",1551,2005,885,1296,1431,3622,899,396,8096,750,2018,22949
"08/12/2008 17:00",1530,1983,879,1271,1414,3640,892,401,7994,751,1980,22735
"08/12/2008 18:00",1481,1941,850,1237,1371,3560,883,394,7655,750,1930,22052
"08/12/2008 19:00",1436,1897,819,1199,1313,3407,864,380,7307,750,1890,21262
"08/12/2008 20:00",1451,1937,826,1209,1329,3427,899,384,7222,756,1889,21329
"08/12/2008 21:00",1403,1909,805,1199,1288,3337,870,369,7075,752,1888,20895
"08/12/2008 22:00",1271,1766,756,1094,1163,3044,785,313,6753,720,1781,19446
"08/12/2008 23:00",1141,1615,691,983,1035,2695,703,254,6274,702,1644,17737
"08/13/2008 00:00",1036,1494,618,896,933,2398,641,215,5739,691,1522,16183
"08/13/2008 01:00",994,1447,556,861,903,2188,618,216,5490,690,1486,15449
"08/13/2008 02:00",983,1409,535,849,888,2087,611,205,5260,680,1467,14974
"08/13/2008 03:00",973,1384,523,838,881,2031,602,198,5142,675,1455,14702
"08/13/2008 04:00",975,1396,519,840,875,2017,607,199,5110,676,1455,14669
"08/13/2008 05:00",1020,1463,532,875,898,2064,641,206,5279,691,1502,15171
"08/13/2008 06:00",1128,1605,574,958,957,2167,711,232,5729,704,1609,16374
"08/13/2008 07:00",1269,1728,654,1055,1049,2447,794,270,6449,728,1726,18169
"08/13/2008 08:00",1378,1840,732,1145,1151,2765,857,298,7148,736,1850,19900
"08/13/2008 09:00",1449,1912,785,1219,1227,3038,899,314,7708,741,1937,21229
"08/13/2008 10:00",1506,1979,830,1276,1305,3263,935,331,8077,750,2008,22260
"08/13/2008 11:00",1546,2033,861,1319,1379,3459,952,348,8336,752,2053,23038
"08/13/2008 12:00",1582,2082,882,1353,1432,3613,954,360,8443,752,2088,23541
"08/13/2008 13:00",1631,2123,902,1388,1481,3720,966,370,8526,754,2124,23985
"08/13/2008 14:00",1643,2143,923,1406,1521,3791,972,384,8606,752,2142,24283
"08/13/2008 15:00",1649,2164,944,1426,1558,3870,966,405,8704,752,2145,24583
"08/13/2008 16:00",1658,2161,966,1421,1585,3985,962,421,8736,753,2140,24788
"08/13/2008 17:00",1650,2142,964,1396,1581,4011,954,427,8617,754,2114,24610
"08/13/2008 18:00",1608,2105,935,1360,1538,3922,946,419,8240,752,2073,23898
"08/13/2008 19:00",1563,2063,906,1316,1475,3761,926,406,7854,752,2031,23053
"08/13/2008 20:00",1581,2107,910,1322,1481,3756,971,407,7731,758,2026,23050
"08/13/2008 21:00",1538,2075,890,1306,1442,3660,944,395,7559,755,2024,22588
"08/13/2008 22:00",1397,1929,841,1198,1310,3343,856,338,7221,724,1918,21075
"08/13/2008 23:00",1254,1774,773,1079,1165,2961,773,276,6711,710,1771,19247
"08/14/2008 00:00",1137,1644,694,984,1051,2631,705,236,6137,697,1636,17552
"08/14/2008 01:00",1057,1518,613,920,980,2376,655,238,5837,693,1555,16442
"08/14/2008 02:00",1026,1447,583,883,939,2219,637,223,5547,684,1518,15706
"08/14/2008 03:00",1005,1414,566,860,915,2130,626,212,5395,679,1495,15297
"08/14/2008 04:00",1008,1429,560,861,905,2107,632,209,5350,679,1493,15233
"08/14/2008 05:00",1062,1510,576,904,933,2161,668,218,5537,694,1546,15809
"08/14/2008 06:00",1170,1657,618,982,995,2275,734,244,6006,708,1655,17044
"08/14/2008 07:00",1307,1781,696,1075,1091,2558,810,282,6735,732,1773,18840
"08/14/2008 08:00",1409,1892,764,1160,1191,2872,874,315,7414,739,1893,20523
"08/14/2008 09:00",1476,1950,818,1228,1270,3150,914,332,7964,745,1974,21821
"08/14/2008 10:00",1530,2007,864,1278,1346,3388,949,351,8333,753,2040,22839
"08/14/2008 11:00",1563,2049,892,1314,1420,3585,961,369,8586,755,2082,23576
"08/14/2008 12:00",1583,2079,909,1341,1469,3732,957,380,8689,754,2107,24000
"08/14/2008 13:00",1618,2108,926,1367,1511,3827,963,388,8762,756,2134,24360
"08/14/2008 14:00",1621,2116,943,1380,1540,3876,967,399,8832,751,2145,24570
"08/14/2008 15:00",1616,2121,961,1391,1569,3936,959,416,8923,751,2141,24784
"08/14/2008 16:00",1616,2110,980,1380,1588,4033,954,432,8953,751,2129,24926
"08/14/2008 17:00",1601,2083,972,1352,1573,4039,943,434,8810,753,2098,24658
"08/14/2008 18:00",1555,2037,942,1314,1528,3928,934,422,8396,751,2051,23858
"08/14/2008 19:00",1516,1996,916,1271,1471,3768,910,409,8006,750,2010,23023
"08/14/2008 20:00",1539,2056,916,1284,1480,3763,955,409,7874,757,2010,23043
"08/14/2008 21:00",1494,2021,892,1266,1435,3654,925,398,7681,755,2002,22523
"08/14/2008 22:00",1356,1877,843,1163,1304,3333,840,339,7326,725,1894,21000
"08/14/2008 23:00",1216,1725,779,1049,1159,2952,760,277,6809,710,1750,19186
"08/15/2008 00:00",1103,1602,702,960,1046,2624,698,237,6233,696,1619,17520
"08/15/2008 01:00",1050,1514,623,909,991,2408,657,241,5970,691,1545,16599
"08/15/2008 02:00",1023,1456,596,883,954,2246,641,224,5633,683,1507,15846
"08/15/2008 03:00",1002,1426,580,864,934,2154,629,213,5444,676,1482,15404
"08/15/2008 04:00",1004,1438,573,865,922,2127,634,210,5385,677,1477,15312
"08/15/2008 05:00",1050,1509,587,901,946,2179,666,217,5571,692,1526,15844
"08/15/2008 06:00",1146,1642,627,974,1000,2285,723,240,6013,704,1623,16977
"08/15/2008 07:00",1274,1756,703,1059,1089,2554,791,276,6710,727,1731,18670
"08/15/2008 08:00",1381,1873,776,1147,1191,2864,855,309,7371,735,1854,20356
"08/15/2008 09:00",1456,1943,831,1224,1274,3147,898,329,7908,743,1943,21696
