"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/05/2008 00:00:00","EDT","CAPITL",61757,1098.6
"07/05/2008 00:00:00","EDT","CENTRL",61754,1515.4
"07/05/2008 00:00:00","EDT","DUNWOD",61760,681.8
"07/05/2008 00:00:00","EDT","GENESE",61753,863.7
"07/05/2008 00:00:00","EDT","HUD VL",61758,1097.7
"07/05/2008 00:00:00","EDT","LONGIL",61762,2597
"07/05/2008 00:00:00","EDT","MHK VL",61756,744.1
"07/05/2008 00:00:00","EDT","MILLWD",61759,286.1
"07/05/2008 00:00:00","EDT","N.Y.C.",61761,6323.9
"07/05/2008 00:00:00","EDT","NORTH",61755,691.1
"07/05/2008 00:00:00","EDT","WEST",61752,1408.1
"07/05/2008 01:00:00","EDT","CAPITL",61757,1031.6
"07/05/2008 01:00:00","EDT","CENTRL",61754,1438.2
"07/05/2008 01:00:00","EDT","DUNWOD",61760,649.7
"07/05/2008 01:00:00","EDT","GENESE",61753,814
"07/05/2008 01:00:00","EDT","HUD VL",61758,1034.4
"07/05/2008 01:00:00","EDT","LONGIL",61762,2415.9
"07/05/2008 01:00:00","EDT","MHK VL",61756,699.3
"07/05/2008 01:00:00","EDT","MILLWD",61759,264
"07/05/2008 01:00:00","EDT","N.Y.C.",61761,6040.6
"07/05/2008 01:00:00","EDT","NORTH",61755,677.9
"07/05/2008 01:00:00","EDT","WEST",61752,1342.6
"07/05/2008 02:00:00","EDT","CAPITL",61757,983
"07/05/2008 02:00:00","EDT","CENTRL",61754,1398.9
"07/05/2008 02:00:00","EDT","DUNWOD",61760,610.5
"07/05/2008 02:00:00","EDT","GENESE",61753,789.2
"07/05/2008 02:00:00","EDT","HUD VL",61758,988.5
"07/05/2008 02:00:00","EDT","LONGIL",61762,2298.5
"07/05/2008 02:00:00","EDT","MHK VL",61756,679.1
"07/05/2008 02:00:00","EDT","MILLWD",61759,247.4
"07/05/2008 02:00:00","EDT","N.Y.C.",61761,5834.8
"07/05/2008 02:00:00","EDT","NORTH",61755,672.7
"07/05/2008 02:00:00","EDT","WEST",61752,1294.1
"07/05/2008 03:00:00","EDT","CAPITL",61757,953.9
"07/05/2008 03:00:00","EDT","CENTRL",61754,1365.1
"07/05/2008 03:00:00","EDT","DUNWOD",61760,583.2
"07/05/2008 03:00:00","EDT","GENESE",61753,769.4
"07/05/2008 03:00:00","EDT","HUD VL",61758,959.6
"07/05/2008 03:00:00","EDT","LONGIL",61762,2234.9
"07/05/2008 03:00:00","EDT","MHK VL",61756,674.1
"07/05/2008 03:00:00","EDT","MILLWD",61759,231.7
"07/05/2008 03:00:00","EDT","N.Y.C.",61761,5692.3
"07/05/2008 03:00:00","EDT","NORTH",61755,669.8
"07/05/2008 03:00:00","EDT","WEST",61752,1263.9
"07/05/2008 04:00:00","EDT","CAPITL",61757,947.5
"07/05/2008 04:00:00","EDT","CENTRL",61754,1370.1
"07/05/2008 04:00:00","EDT","DUNWOD",61760,576.7
"07/05/2008 04:00:00","EDT","GENESE",61753,766.5
"07/05/2008 04:00:00","EDT","HUD VL",61758,950.2
"07/05/2008 04:00:00","EDT","LONGIL",61762,2204.4
"07/05/2008 04:00:00","EDT","MHK VL",61756,671
"07/05/2008 04:00:00","EDT","MILLWD",61759,224.6
"07/05/2008 04:00:00","EDT","N.Y.C.",61761,5601.9
"07/05/2008 04:00:00","EDT","NORTH",61755,670
"07/05/2008 04:00:00","EDT","WEST",61752,1260.9
"07/05/2008 05:00:00","EDT","CAPITL",61757,943.7
"07/05/2008 05:00:00","EDT","CENTRL",61754,1372.4
"07/05/2008 05:00:00","EDT","DUNWOD",61760,578.4
"07/05/2008 05:00:00","EDT","GENESE",61753,752.6
"07/05/2008 05:00:00","EDT","HUD VL",61758,954.1
"07/05/2008 05:00:00","EDT","LONGIL",61762,2199.8
"07/05/2008 05:00:00","EDT","MHK VL",61756,661.5
"07/05/2008 05:00:00","EDT","MILLWD",61759,229.1
"07/05/2008 05:00:00","EDT","N.Y.C.",61761,5575.8
"07/05/2008 05:00:00","EDT","NORTH",61755,666
"07/05/2008 05:00:00","EDT","WEST",61752,1251.1
"07/05/2008 06:00:00","EDT","CAPITL",61757,971.9
"07/05/2008 06:00:00","EDT","CENTRL",61754,1403.5
"07/05/2008 06:00:00","EDT","DUNWOD",61760,578
"07/05/2008 06:00:00","EDT","GENESE",61753,765.9
"07/05/2008 06:00:00","EDT","HUD VL",61758,972.4
"07/05/2008 06:00:00","EDT","LONGIL",61762,2216.1
"07/05/2008 06:00:00","EDT","MHK VL",61756,683
"07/05/2008 06:00:00","EDT","MILLWD",61759,234.9
"07/05/2008 06:00:00","EDT","N.Y.C.",61761,5670.2
"07/05/2008 06:00:00","EDT","NORTH",61755,672.7
"07/05/2008 06:00:00","EDT","WEST",61752,1245.9
"07/05/2008 07:00:00","EDT","CAPITL",61757,1062.3
"07/05/2008 07:00:00","EDT","CENTRL",61754,1495.2
"07/05/2008 07:00:00","EDT","DUNWOD",61760,608.3
"07/05/2008 07:00:00","EDT","GENESE",61753,837.5
"07/05/2008 07:00:00","EDT","HUD VL",61758,1038.2
"07/05/2008 07:00:00","EDT","LONGIL",61762,2339.4
"07/05/2008 07:00:00","EDT","MHK VL",61756,751.7
"07/05/2008 07:00:00","EDT","MILLWD",61759,255.3
"07/05/2008 07:00:00","EDT","N.Y.C.",61761,5912.5
"07/05/2008 07:00:00","EDT","NORTH",61755,692.4
"07/05/2008 07:00:00","EDT","WEST",61752,1317.7
"07/05/2008 08:00:00","EDT","CAPITL",61757,1178
"07/05/2008 08:00:00","EDT","CENTRL",61754,1604.1
"07/05/2008 08:00:00","EDT","DUNWOD",61760,661.7
"07/05/2008 08:00:00","EDT","GENESE",61753,923.5
"07/05/2008 08:00:00","EDT","HUD VL",61758,1137
"07/05/2008 08:00:00","EDT","LONGIL",61762,2567.6
"07/05/2008 08:00:00","EDT","MHK VL",61756,819.4
"07/05/2008 08:00:00","EDT","MILLWD",61759,285.8
"07/05/2008 08:00:00","EDT","N.Y.C.",61761,6228
"07/05/2008 08:00:00","EDT","NORTH",61755,713.8
"07/05/2008 08:00:00","EDT","WEST",61752,1423.4
"07/05/2008 09:00:00","EDT","CAPITL",61757,1289.1
"07/05/2008 09:00:00","EDT","CENTRL",61754,1683.3
"07/05/2008 09:00:00","EDT","DUNWOD",61760,713.3
"07/05/2008 09:00:00","EDT","GENESE",61753,1000.4
"07/05/2008 09:00:00","EDT","HUD VL",61758,1246.1
"07/05/2008 09:00:00","EDT","LONGIL",61762,2827.1
"07/05/2008 09:00:00","EDT","MHK VL",61756,879.8
"07/05/2008 09:00:00","EDT","MILLWD",61759,324.9
"07/05/2008 09:00:00","EDT","N.Y.C.",61761,6571.1
"07/05/2008 09:00:00","EDT","NORTH",61755,728.4
"07/05/2008 09:00:00","EDT","WEST",61752,1530.5
"07/05/2008 10:00:00","EDT","CAPITL",61757,1368.7
"07/05/2008 10:00:00","EDT","CENTRL",61754,1730.4
"07/05/2008 10:00:00","EDT","DUNWOD",61760,752
"07/05/2008 10:00:00","EDT","GENESE",61753,1053.3
"07/05/2008 10:00:00","EDT","HUD VL",61758,1325.8
"07/05/2008 10:00:00","EDT","LONGIL",61762,3044.3
"07/05/2008 10:00:00","EDT","MHK VL",61756,915.7
"07/05/2008 10:00:00","EDT","MILLWD",61759,363.1
"07/05/2008 10:00:00","EDT","N.Y.C.",61761,6837.4
"07/05/2008 10:00:00","EDT","NORTH",61755,738.5
"07/05/2008 10:00:00","EDT","WEST",61752,1611.6
"07/05/2008 11:00:00","EDT","CAPITL",61757,1403.2
"07/05/2008 11:00:00","EDT","CENTRL",61754,1780
"07/05/2008 11:00:00","EDT","DUNWOD",61760,767.2
"07/05/2008 11:00:00","EDT","GENESE",61753,1083.8
"07/05/2008 11:00:00","EDT","HUD VL",61758,1386.7
"07/05/2008 11:00:00","EDT","LONGIL",61762,3185.9
"07/05/2008 11:00:00","EDT","MHK VL",61756,947.3
"07/05/2008 11:00:00","EDT","MILLWD",61759,383.3
"07/05/2008 11:00:00","EDT","N.Y.C.",61761,6965
"07/05/2008 11:00:00","EDT","NORTH",61755,692.9
"07/05/2008 11:00:00","EDT","WEST",61752,1662.4
"07/05/2008 12:00:00","EDT","CAPITL",61757,1420.8
"07/05/2008 12:00:00","EDT","CENTRL",61754,1796.2
"07/05/2008 12:00:00","EDT","DUNWOD",61760,766.8
"07/05/2008 12:00:00","EDT","GENESE",61753,1104
"07/05/2008 12:00:00","EDT","HUD VL",61758,1418.5
"07/05/2008 12:00:00","EDT","LONGIL",61762,3257.1
"07/05/2008 12:00:00","EDT","MHK VL",61756,928.6
"07/05/2008 12:00:00","EDT","MILLWD",61759,392.7
"07/05/2008 12:00:00","EDT","N.Y.C.",61761,6998.9
"07/05/2008 12:00:00","EDT","NORTH",61755,739.4
"07/05/2008 12:00:00","EDT","WEST",61752,1697.8
"07/05/2008 13:00:00","EDT","CAPITL",61757,1413.4
"07/05/2008 13:00:00","EDT","CENTRL",61754,1795.5
"07/05/2008 13:00:00","EDT","DUNWOD",61760,762
"07/05/2008 13:00:00","EDT","GENESE",61753,1116.9
"07/05/2008 13:00:00","EDT","HUD VL",61758,1440.7
"07/05/2008 13:00:00","EDT","LONGIL",61762,3281.3
"07/05/2008 13:00:00","EDT","MHK VL",61756,919.7
"07/05/2008 13:00:00","EDT","MILLWD",61759,387.8
"07/05/2008 13:00:00","EDT","N.Y.C.",61761,6955.6
"07/05/2008 13:00:00","EDT","NORTH",61755,736.4
"07/05/2008 13:00:00","EDT","WEST",61752,1720.1
"07/05/2008 14:00:00","EDT","CAPITL",61757,1418
"07/05/2008 14:00:00","EDT","CENTRL",61754,1803.1
"07/05/2008 14:00:00","EDT","DUNWOD",61760,750.4
"07/05/2008 14:00:00","EDT","GENESE",61753,1133.3
"07/05/2008 14:00:00","EDT","HUD VL",61758,1445.9
"07/05/2008 14:00:00","EDT","LONGIL",61762,3252.4
"07/05/2008 14:00:00","EDT","MHK VL",61756,904.3
"07/05/2008 14:00:00","EDT","MILLWD",61759,384.2
"07/05/2008 14:00:00","EDT","N.Y.C.",61761,6893.2
"07/05/2008 14:00:00","EDT","NORTH",61755,701.7
"07/05/2008 14:00:00","EDT","WEST",61752,1730.8
"07/05/2008 15:00:00","EDT","CAPITL",61757,1430.5
"07/05/2008 15:00:00","EDT","CENTRL",61754,1818.7
"07/05/2008 15:00:00","EDT","DUNWOD",61760,744.7
"07/05/2008 15:00:00","EDT","GENESE",61753,1137.1
"07/05/2008 15:00:00","EDT","HUD VL",61758,1457.9
"07/05/2008 15:00:00","EDT","LONGIL",61762,3201.9
"07/05/2008 15:00:00","EDT","MHK VL",61756,904.6
"07/05/2008 15:00:00","EDT","MILLWD",61759,381.8
"07/05/2008 15:00:00","EDT","N.Y.C.",61761,6902.6
"07/05/2008 15:00:00","EDT","NORTH",61755,733.4
"07/05/2008 15:00:00","EDT","WEST",61752,1750.1
"07/05/2008 16:00:00","EDT","CAPITL",61757,1462.9
"07/05/2008 16:00:00","EDT","CENTRL",61754,1841.3
"07/05/2008 16:00:00","EDT","DUNWOD",61760,747.7
"07/05/2008 16:00:00","EDT","GENESE",61753,1153.4
"07/05/2008 16:00:00","EDT","HUD VL",61758,1478.4
"07/05/2008 16:00:00","EDT","LONGIL",61762,3188
"07/05/2008 16:00:00","EDT","MHK VL",61756,902.3
"07/05/2008 16:00:00","EDT","MILLWD",61759,387.8
"07/05/2008 16:00:00","EDT","N.Y.C.",61761,6997.6
"07/05/2008 16:00:00","EDT","NORTH",61755,735.4
"07/05/2008 16:00:00","EDT","WEST",61752,1774.7
"07/05/2008 17:00:00","EDT","CAPITL",61757,1482.5
"07/05/2008 17:00:00","EDT","CENTRL",61754,1860.3
"07/05/2008 17:00:00","EDT","DUNWOD",61760,754.2
"07/05/2008 17:00:00","EDT","GENESE",61753,1165.1
"07/05/2008 17:00:00","EDT","HUD VL",61758,1481.3
