"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/09/2008 00:00",906,1494,540,827,853,1838,550,156,4866,700,1468,14198
"04/09/2008 01:00",906,1453,508,791,833,1731,536,153,4497,695,1438,13541
"04/09/2008 02:00",898,1433,480,777,823,1679,528,156,4272,691,1418,13155
"04/09/2008 03:00",897,1427,470,774,819,1658,530,157,4169,692,1412,13005
"04/09/2008 04:00",911,1439,475,787,823,1677,540,161,4171,695,1427,13106
"04/09/2008 05:00",984,1543,509,850,870,1768,593,176,4398,712,1495,13898
"04/09/2008 06:00",1167,1767,582,984,989,1997,710,222,4902,741,1651,15712
"04/09/2008 07:00",1300,1917,661,1087,1075,2226,798,260,5560,762,1791,17437
"04/09/2008 08:00",1335,1973,726,1134,1123,2370,817,257,6053,764,1865,18417
"04/09/2008 09:00",1339,1969,747,1148,1122,2428,817,245,6377,758,1896,18846
"04/09/2008 10:00",1334,1971,753,1164,1125,2451,811,240,6519,751,1913,19032
"04/09/2008 11:00",1317,1955,748,1166,1111,2443,808,238,6550,747,1912,18995
"04/09/2008 12:00",1293,1930,745,1160,1100,2408,785,232,6557,743,1882,18835
"04/09/2008 13:00",1280,1909,734,1152,1085,2376,777,229,6548,738,1889,18717
"04/09/2008 14:00",1255,1881,734,1145,1076,2349,757,215,6521,734,1869,18536
"04/09/2008 15:00",1234,1846,727,1124,1078,2338,728,213,6487,732,1836,18343
"04/09/2008 16:00",1233,1832,728,1111,1079,2359,720,222,6507,734,1829,18354
"04/09/2008 17:00",1246,1826,734,1105,1091,2396,716,228,6490,731,1815,18378
"04/09/2008 18:00",1256,1804,735,1091,1107,2447,721,240,6325,729,1804,18259
"04/09/2008 19:00",1290,1833,751,1095,1158,2545,730,259,6275,734,1803,18473
"04/09/2008 20:00",1339,1926,777,1159,1212,2664,771,280,6316,745,1886,19075
"04/09/2008 21:00",1267,1865,735,1124,1154,2543,736,264,6073,731,1859,18351
"04/09/2008 22:00",1138,1728,673,1018,1044,2307,659,223,5710,710,1743,16953
"04/09/2008 23:00",1000,1577,594,905,932,2023,574,181,5220,696,1603,15305
"04/10/2008 00:00",909,1469,530,821,849,1799,522,154,4720,686,1491,13950
"04/10/2008 01:00",897,1451,510,796,820,1692,525,148,4361,692,1473,13365
"04/10/2008 02:00",883,1437,478,787,798,1630,520,145,4123,695,1464,12960
"04/10/2008 03:00",881,1432,465,785,789,1604,523,146,4013,698,1461,12797
"04/10/2008 04:00",895,1444,466,797,794,1621,532,150,3994,696,1476,12865
"04/10/2008 05:00",963,1540,498,858,838,1706,582,165,4194,704,1539,13587
"04/10/2008 06:00",1122,1747,568,984,946,1923,694,203,4693,734,1692,15306
"04/10/2008 07:00",1245,1901,654,1084,1031,2159,781,237,5368,758,1824,17042
"04/10/2008 08:00",1281,1964,717,1134,1081,2314,805,237,5900,762,1900,18095
"04/10/2008 09:00",1289,1956,746,1145,1091,2380,808,227,6244,759,1927,18572
"04/10/2008 10:00",1292,1965,760,1154,1105,2419,806,224,6422,755,1933,18835
"04/10/2008 11:00",1287,1957,757,1151,1101,2422,807,224,6481,754,1930,18871
"04/10/2008 12:00",1268,1936,753,1143,1098,2397,786,222,6505,752,1895,18755
"04/10/2008 13:00",1256,1917,745,1135,1092,2371,782,220,6515,749,1896,18678
"04/10/2008 14:00",1238,1897,748,1129,1089,2347,768,208,6510,744,1873,18551
"04/10/2008 15:00",1224,1864,742,1108,1094,2339,743,206,6488,746,1840,18394
"04/10/2008 16:00",1227,1849,740,1094,1094,2358,739,216,6523,747,1828,18415
"04/10/2008 17:00",1236,1837,738,1089,1098,2382,735,218,6507,745,1818,18403
"04/10/2008 18:00",1244,1811,737,1080,1108,2415,738,229,6325,745,1803,18235
"04/10/2008 19:00",1275,1843,753,1085,1153,2511,745,247,6253,751,1805,18421
"04/10/2008 20:00",1320,1936,777,1152,1202,2639,783,266,6262,765,1892,18994
"04/10/2008 21:00",1255,1873,737,1125,1145,2515,751,253,6012,749,1870,18285
"04/10/2008 22:00",1140,1752,677,1038,1037,2275,681,212,5652,729,1765,16958
"04/10/2008 23:00",1019,1614,601,934,930,1988,601,173,5176,713,1635,15384
"04/11/2008 00:00",940,1517,534,854,847,1768,558,148,4681,702,1527,14076
"04/11/2008 01:00",905,1452,513,804,822,1686,541,140,4332,699,1489,13383
"04/11/2008 02:00",891,1429,484,789,807,1642,533,140,4082,698,1466,12961
"04/11/2008 03:00",889,1422,473,785,801,1621,535,140,3954,701,1458,12779
"04/11/2008 04:00",903,1434,474,799,805,1635,546,144,3936,701,1474,12851
"04/11/2008 05:00",971,1530,505,857,852,1717,592,161,4143,711,1537,13576
"04/11/2008 06:00",1129,1722,575,969,967,1944,691,207,4629,737,1667,15237
"04/11/2008 07:00",1249,1864,660,1058,1057,2195,767,247,5303,758,1785,16943
"04/11/2008 08:00",1290,1921,727,1105,1119,2375,791,248,5827,762,1860,18025
"04/11/2008 09:00",1302,1913,756,1117,1132,2465,792,241,6167,759,1888,18532
"04/11/2008 10:00",1304,1915,769,1130,1146,2519,788,239,6334,755,1891,18790
"04/11/2008 11:00",1291,1899,765,1127,1143,2531,787,238,6382,752,1887,18802
"04/11/2008 12:00",1265,1872,758,1114,1138,2509,763,233,6390,747,1852,18641
"04/11/2008 13:00",1250,1846,745,1100,1126,2479,752,229,6370,745,1852,18494
"04/11/2008 14:00",1225,1816,743,1089,1114,2450,732,213,6327,738,1829,18276
"04/11/2008 15:00",1199,1773,734,1064,1109,2435,704,209,6271,739,1793,18030
"04/11/2008 16:00",1186,1742,726,1043,1102,2441,695,216,6262,738,1772,17923
"04/11/2008 17:00",1181,1714,723,1027,1104,2447,685,215,6208,734,1751,17789
"04/11/2008 18:00",1174,1675,718,1003,1104,2446,680,223,6023,730,1727,17503
"04/11/2008 19:00",1194,1691,728,999,1140,2512,681,235,5956,732,1716,17584
"04/11/2008 20:00",1234,1773,750,1057,1189,2616,713,254,5975,744,1793,18098
"04/11/2008 21:00",1175,1729,712,1034,1140,2488,691,238,5722,732,1780,17441
"04/11/2008 22:00",1081,1630,660,965,1048,2276,641,203,5393,717,1696,16310
"04/11/2008 23:00",975,1516,597,879,953,2030,578,166,4992,705,1586,14977
"04/12/2008 00:00",900,1429,541,807,873,1826,532,141,4571,694,1485,13799
"04/12/2008 01:00",890,1409,524,780,839,1718,531,144,4351,693,1461,13340
"04/12/2008 02:00",874,1370,491,758,808,1655,511,142,4137,692,1432,12870
"04/12/2008 03:00",867,1352,474,750,791,1622,505,139,4010,693,1416,12619
"04/12/2008 04:00",877,1358,469,757,788,1623,511,141,3946,692,1423,12585
"04/12/2008 05:00",913,1418,481,791,813,1656,542,149,4000,695,1453,12911
"04/12/2008 06:00",982,1499,508,832,862,1752,584,169,4174,706,1498,13566
"04/12/2008 07:00",1043,1568,544,872,908,1875,630,194,4442,716,1545,14337
"04/12/2008 08:00",1110,1639,592,919,977,2035,673,211,4738,728,1604,15226
"04/12/2008 09:00",1188,1698,633,968,1036,2200,715,225,5059,737,1661,16120
"04/12/2008 10:00",1225,1740,663,998,1081,2324,732,232,5306,740,1689,16730
"04/12/2008 11:00",1221,1733,668,1000,1088,2375,733,233,5445,740,1696,16932
"04/12/2008 12:00",1200,1707,665,989,1084,2374,710,227,5497,736,1666,16855
"04/12/2008 13:00",1176,1674,652,969,1072,2348,693,223,5490,733,1658,16688
"04/12/2008 14:00",1143,1638,648,955,1059,2306,665,204,5451,726,1635,16430
"04/12/2008 15:00",1120,1608,637,935,1055,2276,641,197,5392,727,1612,16200
"04/12/2008 16:00",1120,1602,626,928,1051,2268,645,203,5382,727,1614,16166
"04/12/2008 17:00",1131,1607,628,932,1062,2275,650,204,5369,726,1622,16206
"04/12/2008 18:00",1147,1606,635,933,1071,2297,656,214,5328,723,1624,16234
"04/12/2008 19:00",1176,1645,664,944,1107,2372,666,228,5424,728,1629,16583
"04/12/2008 20:00",1231,1733,698,1009,1158,2499,710,244,5554,743,1710,17289
"04/12/2008 21:00",1179,1694,670,994,1113,2400,690,232,5416,729,1707,16824
"04/12/2008 22:00",1091,1608,631,931,1027,2223,638,203,5196,716,1638,15902
"04/12/2008 23:00",996,1514,585,860,943,2020,575,174,4893,706,1552,14818
"04/13/2008 00:00",929,1439,541,801,867,1852,533,152,4549,697,1474,13834
"04/13/2008 01:00",899,1389,514,766,830,1712,521,150,4309,695,1435,13220
"04/13/2008 02:00",882,1360,484,744,803,1638,508,148,4109,693,1403,12772
"04/13/2008 03:00",876,1348,468,735,789,1594,503,146,3980,695,1387,12521
"04/13/2008 04:00",886,1350,462,742,789,1592,508,149,3921,693,1395,12487
"04/13/2008 05:00",911,1392,472,766,815,1616,528,155,3959,695,1413,12722
"04/13/2008 06:00",952,1441,487,788,854,1673,558,170,4057,704,1433,13117
"04/13/2008 07:00",999,1498,500,811,878,1736,593,186,4213,713,1457,13584
