"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/29/2008 00:00",861,1407,450,837,859,1804,570,194,4798,697,1527,14004
"04/29/2008 01:00",847,1389,436,784,807,1660,542,174,4449,689,1467,13244
"04/29/2008 02:00",840,1384,423,768,794,1596,537,171,4203,683,1455,12854
"04/29/2008 03:00",838,1359,416,765,789,1566,534,168,4092,683,1452,12662
"04/29/2008 04:00",846,1376,419,779,791,1572,538,169,4089,685,1461,12725
"04/29/2008 05:00",908,1467,436,836,822,1625,576,191,4278,696,1521,13356
"04/29/2008 06:00",1069,1662,477,944,903,1746,654,224,4670,722,1658,14729
"04/29/2008 07:00",1215,1827,537,1052,995,1958,735,264,5286,743,1789,16401
"04/29/2008 08:00",1267,1907,598,1113,1054,2154,761,288,5837,745,1888,17612
"04/29/2008 09:00",1268,1916,640,1130,1087,2272,764,288,6210,746,1915,18236
"04/29/2008 10:00",1275,1917,666,1146,1115,2347,762,287,6417,750,1924,18606
"04/29/2008 11:00",1278,1898,669,1153,1129,2382,760,284,6494,746,1926,18719
"04/29/2008 12:00",1268,1871,668,1140,1132,2378,746,287,6522,742,1907,18661
"04/29/2008 13:00",1254,1857,669,1127,1128,2371,742,277,6531,744,1903,18603
"04/29/2008 14:00",1236,1829,655,1115,1126,2355,737,272,6536,742,1887,18490
"04/29/2008 15:00",1216,1800,647,1100,1122,2339,729,261,6525,743,1858,18340
"04/29/2008 16:00",1211,1777,640,1088,1125,2334,722,264,6536,744,1830,18271
"04/29/2008 17:00",1215,1777,632,1077,1122,2341,724,272,6510,746,1811,18227
"04/29/2008 18:00",1211,1795,620,1078,1120,2356,737,279,6317,750,1790,18053
"04/29/2008 19:00",1220,1808,614,1071,1129,2378,750,289,6155,752,1770,17936
"04/29/2008 20:00",1310,1890,658,1133,1208,2525,800,308,6206,758,1824,18620
"04/29/2008 21:00",1260,1868,639,1137,1176,2462,763,300,6042,748,1860,18255
"04/29/2008 22:00",1129,1733,577,1053,1073,2262,705,271,5703,728,1773,17007
"04/29/2008 23:00",989,1570,510,939,964,2010,642,227,5241,711,1634,15437
"04/30/2008 00:00",896,1460,448,852,881,1807,593,198,4751,706,1532,14124
"04/30/2008 01:00",871,1433,441,801,831,1671,561,179,4428,691,1506,13413
"04/30/2008 02:00",859,1430,429,784,819,1609,554,178,4186,679,1495,13022
"04/30/2008 03:00",857,1405,425,780,815,1583,550,175,4074,678,1492,12834
"04/30/2008 04:00",865,1422,430,794,817,1596,554,179,4081,685,1501,12924
"04/30/2008 05:00",929,1513,446,849,852,1661,590,209,4285,699,1557,13590
"04/30/2008 06:00",1096,1706,486,944,934,1797,662,241,4687,724,1685,14962
