"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/11/2016 00:00",1408,1644,847,1003,1192,2972,681,335,7543,464,1611,19700
"09/11/2016 01:00",1348,1565,797,942,1117,2733,653,314,7158,448,1548,18623
"09/11/2016 02:00",1305,1509,760,902,1065,2569,634,300,6859,437,1511,17851
"09/11/2016 03:00",1279,1472,728,879,1033,2458,617,289,6650,429,1487,17321
"09/11/2016 04:00",1269,1453,708,869,1016,2397,615,282,6514,424,1475,17022
"09/11/2016 05:00",1279,1463,696,877,1017,2366,624,283,6464,423,1479,16971
"09/11/2016 06:00",1300,1494,690,898,1029,2356,632,285,6474,427,1490,17075
"09/11/2016 07:00",1347,1527,702,909,1057,2434,646,286,6603,433,1495,17439
"09/11/2016 08:00",1447,1631,742,976,1133,2671,698,300,6892,458,1549,18497
"09/11/2016 09:00",1545,1721,789,1044,1221,2934,746,316,7250,474,1609,19649
"09/11/2016 10:00",1618,1795,836,1100,1294,3174,773,329,7592,486,1657,20654
"09/11/2016 11:00",1649,1824,873,1143,1349,3374,785,338,7817,502,1685,21339
"09/11/2016 12:00",1654,1835,915,1147,1400,3560,782,357,7914,507,1675,21746
"09/11/2016 13:00",1654,1812,939,1137,1423,3693,766,369,7933,506,1658,21890
"09/11/2016 14:00",1638,1790,954,1128,1439,3787,753,380,7934,498,1640,21941
"09/11/2016 15:00",1629,1771,965,1116,1449,3826,746,385,7939,497,1627,21950
"09/11/2016 16:00",1632,1768,969,1117,1456,3823,750,387,7966,504,1631,22003
"09/11/2016 17:00",1619,1754,955,1109,1438,3755,746,391,7927,506,1618,21818
"09/11/2016 18:00",1608,1741,929,1096,1411,3629,742,387,7854,503,1606,21506
"09/11/2016 19:00",1625,1752,919,1104,1393,3571,747,385,7833,509,1607,21445
"09/11/2016 20:00",1594,1730,907,1097,1355,3505,737,377,7795,507,1617,21221
"09/11/2016 21:00",1513,1649,867,1040,1282,3331,698,351,7690,485,1589,20495
"09/11/2016 22:00",1405,1560,809,975,1186,3075,652,317,7450,462,1534,19425
"09/11/2016 23:00",1304,1467,740,912,1082,2774,602,285,7064,439,1482,18151
"09/12/2016 00:00",1225,1449,661,916,982,2469,583,271,6445,428,1575,17004
"09/12/2016 01:00",1171,1397,616,880,916,2275,564,253,6054,418,1535,16079
"09/12/2016 02:00",1140,1357,588,855,878,2151,552,243,5802,411,1503,15480
"09/12/2016 03:00",1129,1344,568,845,859,2079,546,236,5662,408,1487,15163
"09/12/2016 04:00",1143,1369,561,860,857,2068,560,233,5644,413,1502,15210
"09/12/2016 05:00",1206,1464,577,918,890,2133,611,247,5855,427,1570,15898
"09/12/2016 06:00",1307,1611,618,1011,948,2258,687,271,6293,452,1678,17134
"09/12/2016 07:00",1394,1723,674,1073,1015,2432,737,293,6844,471,1755,18411
"09/12/2016 08:00",1449,1809,719,1144,1080,2627,775,309,7343,484,1851,19590
"09/12/2016 09:00",1490,1884,756,1201,1133,2771,794,320,7749,488,1937,20523
"09/12/2016 10:00",1524,1957,787,1262,1179,2898,814,329,8010,494,2012,21266
"09/12/2016 11:00",1525,1987,805,1302,1206,3002,825,339,8061,523,2031,21606
"09/12/2016 12:00",1521,2002,822,1324,1239,3124,826,339,8052,513,2040,21802
"09/12/2016 13:00",1540,2016,839,1346,1273,3255,830,340,8087,506,2063,22095
"09/12/2016 14:00",1555,2013,855,1360,1310,3377,824,343,8143,507,2072,22359
"09/12/2016 15:00",1572,2009,875,1370,1346,3470,820,351,8206,501,2070,22590
"09/12/2016 16:00",1588,2022,885,1371,1371,3535,823,358,8269,504,2076,22802
"09/12/2016 17:00",1570,1990,865,1351,1356,3478,811,358,8198,507,2053,22537
"09/12/2016 18:00",1543,1956,833,1321,1322,3338,803,352,7915,498,2027,21908
"09/12/2016 19:00",1550,1959,826,1311,1310,3251,815,355,7774,506,2016,21673
"09/12/2016 20:00",1525,1938,807,1300,1280,3158,807,350,7584,503,2015,21267
"09/12/2016 21:00",1441,1826,754,1224,1193,2957,748,324,7300,483,1959,20209
