"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2009 00:00:00","EDT","CAPITL",61757,1190.8
"07/27/2009 00:00:00","EDT","CENTRL",61754,1575.2
"07/27/2009 00:00:00","EDT","DUNWOD",61760,671.6
"07/27/2009 00:00:00","EDT","GENESE",61753,973.2
"07/27/2009 00:00:00","EDT","HUD VL",61758,1113.1
"07/27/2009 00:00:00","EDT","LONGIL",61762,2736.5
"07/27/2009 00:00:00","EDT","MHK VL",61756,781.4
"07/27/2009 00:00:00","EDT","MILLWD",61759,293.4
"07/27/2009 00:00:00","EDT","N.Y.C.",61761,6317.6
"07/27/2009 00:00:00","EDT","NORTH",61755,421.5
"07/27/2009 00:00:00","EDT","WEST",61752,1509.2
"07/27/2009 01:00:00","EDT","CAPITL",61757,1131.5
"07/27/2009 01:00:00","EDT","CENTRL",61754,1511.4
"07/27/2009 01:00:00","EDT","DUNWOD",61760,630.5
"07/27/2009 01:00:00","EDT","GENESE",61753,930.5
"07/27/2009 01:00:00","EDT","HUD VL",61758,1044.2
"07/27/2009 01:00:00","EDT","LONGIL",61762,2553.4
"07/27/2009 01:00:00","EDT","MHK VL",61756,744.9
"07/27/2009 01:00:00","EDT","MILLWD",61759,265.1
"07/27/2009 01:00:00","EDT","N.Y.C.",61761,6019.7
"07/27/2009 01:00:00","EDT","NORTH",61755,410.6
"07/27/2009 01:00:00","EDT","WEST",61752,1449.9
"07/27/2009 02:00:00","EDT","CAPITL",61757,1098.2
"07/27/2009 02:00:00","EDT","CENTRL",61754,1470.8
"07/27/2009 02:00:00","EDT","DUNWOD",61760,602.9
"07/27/2009 02:00:00","EDT","GENESE",61753,898.7
"07/27/2009 02:00:00","EDT","HUD VL",61758,994.6
"07/27/2009 02:00:00","EDT","LONGIL",61762,2436.3
"07/27/2009 02:00:00","EDT","MHK VL",61756,728
"07/27/2009 02:00:00","EDT","MILLWD",61759,248.9
"07/27/2009 02:00:00","EDT","N.Y.C.",61761,5804.7
"07/27/2009 02:00:00","EDT","NORTH",61755,405.5
"07/27/2009 02:00:00","EDT","WEST",61752,1407.6
"07/27/2009 03:00:00","EDT","CAPITL",61757,1082.2
"07/27/2009 03:00:00","EDT","CENTRL",61754,1453.6
"07/27/2009 03:00:00","EDT","DUNWOD",61760,587.6
"07/27/2009 03:00:00","EDT","GENESE",61753,886.3
"07/27/2009 03:00:00","EDT","HUD VL",61758,969.1
"07/27/2009 03:00:00","EDT","LONGIL",61762,2364.7
"07/27/2009 03:00:00","EDT","MHK VL",61756,711.3
"07/27/2009 03:00:00","EDT","MILLWD",61759,245.3
"07/27/2009 03:00:00","EDT","N.Y.C.",61761,5684.7
"07/27/2009 03:00:00","EDT","NORTH",61755,404.1
"07/27/2009 03:00:00","EDT","WEST",61752,1394.5
"07/27/2009 04:00:00","EDT","CAPITL",61757,1092.8
"07/27/2009 04:00:00","EDT","CENTRL",61754,1469.5
"07/27/2009 04:00:00","EDT","DUNWOD",61760,585.1
"07/27/2009 04:00:00","EDT","GENESE",61753,896.8
"07/27/2009 04:00:00","EDT","HUD VL",61758,963.5
"07/27/2009 04:00:00","EDT","LONGIL",61762,2351.5
"07/27/2009 04:00:00","EDT","MHK VL",61756,718.8
"07/27/2009 04:00:00","EDT","MILLWD",61759,245
"07/27/2009 04:00:00","EDT","N.Y.C.",61761,5731.8
"07/27/2009 04:00:00","EDT","NORTH",61755,404.9
"07/27/2009 04:00:00","EDT","WEST",61752,1409.2
"07/27/2009 05:00:00","EDT","CAPITL",61757,1157.3
"07/27/2009 05:00:00","EDT","CENTRL",61754,1556.8
"07/27/2009 05:00:00","EDT","DUNWOD",61760,617.5
"07/27/2009 05:00:00","EDT","GENESE",61753,948
"07/27/2009 05:00:00","EDT","HUD VL",61758,1007.8
"07/27/2009 05:00:00","EDT","LONGIL",61762,2411.7
"07/27/2009 05:00:00","EDT","MHK VL",61756,754.4
"07/27/2009 05:00:00","EDT","MILLWD",61759,259
"07/27/2009 05:00:00","EDT","N.Y.C.",61761,6034.6
"07/27/2009 05:00:00","EDT","NORTH",61755,414.9
"07/27/2009 05:00:00","EDT","WEST",61752,1480.3
"07/27/2009 06:00:00","EDT","CAPITL",61757,1272.1
"07/27/2009 06:00:00","EDT","CENTRL",61754,1704.6
"07/27/2009 06:00:00","EDT","DUNWOD",61760,670
"07/27/2009 06:00:00","EDT","GENESE",61753,1045.2
"07/27/2009 06:00:00","EDT","HUD VL",61758,1080.5
"07/27/2009 06:00:00","EDT","LONGIL",61762,2551.1
"07/27/2009 06:00:00","EDT","MHK VL",61756,858.6
"07/27/2009 06:00:00","EDT","MILLWD",61759,287.6
"07/27/2009 06:00:00","EDT","N.Y.C.",61761,6525
"07/27/2009 06:00:00","EDT","NORTH",61755,433.6
"07/27/2009 06:00:00","EDT","WEST",61752,1591.1
"07/27/2009 07:00:00","EDT","CAPITL",61757,1440
"07/27/2009 07:00:00","EDT","CENTRL",61754,1906.1
"07/27/2009 07:00:00","EDT","DUNWOD",61760,764
"07/27/2009 07:00:00","EDT","GENESE",61753,1187.5
"07/27/2009 07:00:00","EDT","HUD VL",61758,1210.2
"07/27/2009 07:00:00","EDT","LONGIL",61762,2861.1
"07/27/2009 07:00:00","EDT","MHK VL",61756,1023.6
"07/27/2009 07:00:00","EDT","MILLWD",61759,330.3
"07/27/2009 07:00:00","EDT","N.Y.C.",61761,7219.1
"07/27/2009 07:00:00","EDT","NORTH",61755,455.9
"07/27/2009 07:00:00","EDT","WEST",61752,1757.5
"07/27/2009 08:00:00","EDT","CAPITL",61757,1570.3
"07/27/2009 08:00:00","EDT","CENTRL",61754,2069.8
"07/27/2009 08:00:00","EDT","DUNWOD",61760,843.7
"07/27/2009 08:00:00","EDT","GENESE",61753,1314.8
"07/27/2009 08:00:00","EDT","HUD VL",61758,1348
"07/27/2009 08:00:00","EDT","LONGIL",61762,3179.2
"07/27/2009 08:00:00","EDT","MHK VL",61756,1131.2
"07/27/2009 08:00:00","EDT","MILLWD",61759,366.4
"07/27/2009 08:00:00","EDT","N.Y.C.",61761,7866.8
"07/27/2009 08:00:00","EDT","NORTH",61755,469.3
"07/27/2009 08:00:00","EDT","WEST",61752,1908
"07/27/2009 09:00:00","EDT","CAPITL",61757,1688.9
"07/27/2009 09:00:00","EDT","CENTRL",61754,2163.2
"07/27/2009 09:00:00","EDT","DUNWOD",61760,904.4
"07/27/2009 09:00:00","EDT","GENESE",61753,1388.5
"07/27/2009 09:00:00","EDT","HUD VL",61758,1456.9
"07/27/2009 09:00:00","EDT","LONGIL",61762,3444.9
"07/27/2009 09:00:00","EDT","MHK VL",61756,1181.3
"07/27/2009 09:00:00","EDT","MILLWD",61759,389.7
"07/27/2009 09:00:00","EDT","N.Y.C.",61761,8327.1
"07/27/2009 09:00:00","EDT","NORTH",61755,482
"07/27/2009 09:00:00","EDT","WEST",61752,1996.1
"07/27/2009 10:00:00","EDT","CAPITL",61757,1769.2
"07/27/2009 10:00:00","EDT","CENTRL",61754,2250.8
"07/27/2009 10:00:00","EDT","DUNWOD",61760,957.6
"07/27/2009 10:00:00","EDT","GENESE",61753,1433.6
"07/27/2009 10:00:00","EDT","HUD VL",61758,1573.4
"07/27/2009 10:00:00","EDT","LONGIL",61762,3698.6
"07/27/2009 10:00:00","EDT","MHK VL",61756,1203.3
"07/27/2009 10:00:00","EDT","MILLWD",61759,415
"07/27/2009 10:00:00","EDT","N.Y.C.",61761,8664
"07/27/2009 10:00:00","EDT","NORTH",61755,489.4
"07/27/2009 10:00:00","EDT","WEST",61752,2037.6
"07/27/2009 11:00:00","EDT","CAPITL",61757,1820.5
"07/27/2009 11:00:00","EDT","CENTRL",61754,2285.1
"07/27/2009 11:00:00","EDT","DUNWOD",61760,1011.2
"07/27/2009 11:00:00","EDT","GENESE",61753,1472.3
"07/27/2009 11:00:00","EDT","HUD VL",61758,1663.8
"07/27/2009 11:00:00","EDT","LONGIL",61762,3943.8
"07/27/2009 11:00:00","EDT","MHK VL",61756,1217.1
"07/27/2009 11:00:00","EDT","MILLWD",61759,436
"07/27/2009 11:00:00","EDT","N.Y.C.",61761,8913.2
"07/27/2009 11:00:00","EDT","NORTH",61755,491.6
"07/27/2009 11:00:00","EDT","WEST",61752,2072.7
"07/27/2009 12:00:00","EDT","CAPITL",61757,1844.2
"07/27/2009 12:00:00","EDT","CENTRL",61754,2289.5
"07/27/2009 12:00:00","EDT","DUNWOD",61760,1037
"07/27/2009 12:00:00","EDT","GENESE",61753,1484.8
"07/27/2009 12:00:00","EDT","HUD VL",61758,1722.8
"07/27/2009 12:00:00","EDT","LONGIL",61762,4132.9
"07/27/2009 12:00:00","EDT","MHK VL",61756,1214.5
"07/27/2009 12:00:00","EDT","MILLWD",61759,460.4
"07/27/2009 12:00:00","EDT","N.Y.C.",61761,9086.5
"07/27/2009 12:00:00","EDT","NORTH",61755,492.2
"07/27/2009 12:00:00","EDT","WEST",61752,2078
"07/27/2009 13:00:00","EDT","CAPITL",61757,1877.9
"07/27/2009 13:00:00","EDT","CENTRL",61754,2307.7
"07/27/2009 13:00:00","EDT","DUNWOD",61760,1060.7
"07/27/2009 13:00:00","EDT","GENESE",61753,1507.5
"07/27/2009 13:00:00","EDT","HUD VL",61758,1774.8
"07/27/2009 13:00:00","EDT","LONGIL",61762,4270.9
"07/27/2009 13:00:00","EDT","MHK VL",61756,1219
"07/27/2009 13:00:00","EDT","MILLWD",61759,472.2
"07/27/2009 13:00:00","EDT","N.Y.C.",61761,9174.1
"07/27/2009 13:00:00","EDT","NORTH",61755,490.5
"07/27/2009 13:00:00","EDT","WEST",61752,2104.6
"07/27/2009 14:00:00","EDT","CAPITL",61757,1874.3
"07/27/2009 14:00:00","EDT","CENTRL",61754,2314.3
"07/27/2009 14:00:00","EDT","DUNWOD",61760,1076.7
"07/27/2009 14:00:00","EDT","GENESE",61753,1515.8
"07/27/2009 14:00:00","EDT","HUD VL",61758,1765.5
"07/27/2009 14:00:00","EDT","LONGIL",61762,4387.1
"07/27/2009 14:00:00","EDT","MHK VL",61756,1192.3
"07/27/2009 14:00:00","EDT","MILLWD",61759,479.8
"07/27/2009 14:00:00","EDT","N.Y.C.",61761,9259.8
"07/27/2009 14:00:00","EDT","NORTH",61755,485.2
"07/27/2009 14:00:00","EDT","WEST",61752,2096.1
"07/27/2009 15:00:00","EDT","CAPITL",61757,1848
"07/27/2009 15:00:00","EDT","CENTRL",61754,2260.7
"07/27/2009 15:00:00","EDT","DUNWOD",61760,1084.9
"07/27/2009 15:00:00","EDT","GENESE",61753,1502.7
"07/27/2009 15:00:00","EDT","HUD VL",61758,1751.8
"07/27/2009 15:00:00","EDT","LONGIL",61762,4420.8
"07/27/2009 15:00:00","EDT","MHK VL",61756,1132.6
"07/27/2009 15:00:00","EDT","MILLWD",61759,472.6
"07/27/2009 15:00:00","EDT","N.Y.C.",61761,9283.4
"07/27/2009 15:00:00","EDT","NORTH",61755,483.9
"07/27/2009 15:00:00","EDT","WEST",61752,2078.9
"07/27/2009 16:00:00","EDT","CAPITL",61757,1847.7
"07/27/2009 16:00:00","EDT","CENTRL",61754,2250.6
"07/27/2009 16:00:00","EDT","DUNWOD",61760,1095.9
"07/27/2009 16:00:00","EDT","GENESE",61753,1503.4
"07/27/2009 16:00:00","EDT","HUD VL",61758,1778.2
"07/27/2009 16:00:00","EDT","LONGIL",61762,4406.2
"07/27/2009 16:00:00","EDT","MHK VL",61756,1142.8
"07/27/2009 16:00:00","EDT","MILLWD",61759,481
"07/27/2009 16:00:00","EDT","N.Y.C.",61761,9206.4
"07/27/2009 16:00:00","EDT","NORTH",61755,484.3
"07/27/2009 16:00:00","EDT","WEST",61752,2062.8
"07/27/2009 17:00:00","EDT","CAPITL",61757,1811.8
"07/27/2009 17:00:00","EDT","CENTRL",61754,2238.1
"07/27/2009 17:00:00","EDT","DUNWOD",61760,1078.5
"07/27/2009 17:00:00","EDT","GENESE",61753,1485.4
