"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/29/2010 00:00",1149,1680,581,993,1030,2244,791,338,5341,563,1689,16399
"12/29/2010 01:00",1112,1598,544,947,988,2120,753,328,5075,553,1609,15627
"12/29/2010 02:00",1091,1542,508,928,964,2052,727,324,4898,536,1565,15135
"12/29/2010 03:00",1073,1522,507,923,957,2020,728,310,4792,527,1550,14909
"12/29/2010 04:00",1099,1541,518,939,965,2044,738,311,4808,534,1575,15072
"12/29/2010 05:00",1161,1651,551,1010,1031,2166,799,348,5079,552,1656,16004
"12/29/2010 06:00",1255,1825,602,1122,1111,2366,871,388,5581,583,1794,17498
"12/29/2010 07:00",1357,1964,670,1229,1182,2529,954,407,6040,602,1922,18856
"12/29/2010 08:00",1388,1986,711,1237,1213,2640,961,393,6379,591,1952,19451
"12/29/2010 09:00",1430,2026,737,1263,1254,2759,981,393,6622,586,2011,20062
"12/29/2010 10:00",1450,2064,765,1287,1279,2860,1001,391,6775,584,2045,20501
"12/29/2010 11:00",1464,2087,775,1301,1290,2907,994,390,6875,586,2057,20726
"12/29/2010 12:00",1456,2085,771,1289,1290,2941,983,395,6921,588,2059,20778
"12/29/2010 13:00",1437,2077,755,1285,1311,2951,970,401,6953,585,2051,20776
"12/29/2010 14:00",1430,2065,761,1279,1310,2946,967,405,6951,588,2027,20729
"12/29/2010 15:00",1445,2063,777,1277,1323,2976,969,403,7030,590,1993,20846
"12/29/2010 16:00",1514,2119,805,1304,1368,3113,1019,437,7180,601,2025,21485
"12/29/2010 17:00",1641,2236,856,1388,1460,3351,1091,495,7301,615,2141,22575
"12/29/2010 18:00",1607,2249,843,1405,1445,3321,1086,505,7080,606,2186,22333
"12/29/2010 19:00",1576,2204,829,1372,1428,3247,1067,501,6905,609,2141,21879
"12/29/2010 20:00",1521,2123,795,1328,1375,3133,1022,476,6680,598,2079,21130
"12/29/2010 21:00",1425,2017,765,1264,1304,2955,961,432,6414,585,2000,20122
"12/29/2010 22:00",1304,1897,688,1170,1223,2725,899,407,6099,575,1885,18872
"12/29/2010 23:00",1186,1767,631,1080,1121,2481,832,369,5695,557,1761,17480
"12/30/2010 00:00",1118,1662,579,988,1018,2205,773,333,5348,551,1672,16247
"12/30/2010 01:00",1087,1587,543,945,978,2084,739,324,5084,542,1596,15509
"12/30/2010 02:00",1071,1539,504,926,955,2015,714,321,4903,526,1553,15027
"12/30/2010 03:00",1057,1521,502,920,949,1983,716,309,4790,518,1540,14805
"12/30/2010 04:00",1081,1541,511,937,958,2004,725,310,4797,525,1564,14953
"12/30/2010 05:00",1137,1648,541,1001,1022,2118,784,344,5054,543,1643,15835
"12/30/2010 06:00",1220,1811,586,1101,1096,2294,847,379,5519,571,1770,17194
"12/30/2010 07:00",1320,1948,645,1199,1161,2439,929,398,5940,589,1887,18455
"12/30/2010 08:00",1360,1977,693,1211,1195,2565,941,389,6284,582,1919,19116
"12/30/2010 09:00",1410,2029,724,1243,1242,2714,967,392,6545,580,1984,19830
"12/30/2010 10:00",1430,2069,755,1270,1270,2833,988,391,6710,580,2021,20317
"12/30/2010 11:00",1445,2089,766,1285,1282,2891,979,388,6827,582,2031,20565
"12/30/2010 12:00",1434,2081,765,1271,1282,2928,966,391,6880,582,2027,20607
"12/30/2010 13:00",1414,2069,750,1265,1302,2932,950,397,6916,579,2014,20588
"12/30/2010 14:00",1408,2050,755,1256,1299,2919,946,399,6916,582,1989,20519
"12/30/2010 15:00",1422,2045,770,1253,1309,2943,948,394,6998,583,1955,20620
"12/30/2010 16:00",1490,2095,794,1279,1351,3074,995,425,7144,591,1984,21222
"12/30/2010 17:00",1619,2215,847,1359,1445,3324,1070,484,7273,606,2103,22345
"12/30/2010 18:00",1588,2240,839,1376,1436,3300,1067,495,7071,599,2151,22162
"12/30/2010 19:00",1562,2202,828,1344,1425,3231,1054,492,6900,602,2105,21745
"12/30/2010 20:00",1509,2121,795,1300,1374,3117,1011,471,6683,591,2042,21014
"12/30/2010 21:00",1413,2013,765,1238,1305,2937,950,431,6427,579,1959,20017
"12/30/2010 22:00",1293,1891,691,1148,1225,2711,889,412,6135,569,1846,18810
"12/30/2010 23:00",1175,1766,636,1062,1123,2468,824,377,5759,551,1726,17467
"12/31/2010 00:00",1099,1651,586,951,1010,2204,759,327,5380,536,1635,16138
"12/31/2010 01:00",1060,1564,544,888,954,2068,723,302,5047,526,1537,15213
"12/31/2010 02:00",1040,1515,500,855,918,1990,702,290,4824,502,1478,14614
"12/31/2010 03:00",1011,1466,496,840,907,1944,687,271,4682,491,1439,14234
