"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/29/2011 00:00",1018,1445,570,917,810,1957,647,224,4667,725,1511,14491
"10/29/2011 01:00",979,1410,538,874,801,1867,626,220,4543,667,1489,14014
"10/29/2011 02:00",957,1383,527,851,822,1792,619,217,4428,638,1467,13701
"10/29/2011 03:00",953,1364,516,840,823,1747,617,216,4359,635,1450,13520
"10/29/2011 04:00",960,1381,514,845,819,1748,624,216,4332,642,1457,13538
"10/29/2011 05:00",999,1445,525,878,825,1786,658,222,4381,662,1494,13875
"10/29/2011 06:00",1073,1546,553,935,888,1904,710,240,4574,673,1568,14664
"10/29/2011 07:00",1143,1627,590,988,934,2023,749,255,4815,692,1639,15455
"10/29/2011 08:00",1171,1643,604,1000,972,2119,763,268,5004,700,1638,15882
"10/29/2011 09:00",1231,1697,638,1039,1021,2263,801,282,5223,717,1677,16589
"10/29/2011 10:00",1268,1722,657,1064,1059,2370,814,287,5377,717,1708,17043
"10/29/2011 11:00",1280,1716,663,1068,1065,2408,810,289,5473,708,1707,17187
"10/29/2011 12:00",1269,1689,665,1058,1060,2410,788,287,5512,697,1688,17123
"10/29/2011 13:00",1261,1661,666,1052,1051,2405,772,284,5515,685,1678,17030
"10/29/2011 14:00",1242,1625,664,1032,1035,2389,748,283,5481,667,1648,16814
"10/29/2011 15:00",1229,1613,664,1020,1033,2380,733,283,5465,667,1620,16707
"10/29/2011 16:00",1239,1624,669,1021,1054,2399,746,286,5490,668,1615,16811
"10/29/2011 17:00",1286,1665,689,1046,1104,2491,780,297,5544,684,1638,17224
"10/29/2011 18:00",1379,1789,750,1121,1189,2703,840,324,5716,713,1725,18249
"10/29/2011 19:00",1382,1835,759,1149,1203,2729,856,332,5770,718,1780,18513
"10/29/2011 20:00",1346,1787,742,1127,1174,2651,834,325,5701,706,1764,18157
"10/29/2011 21:00",1281,1712,718,1078,1136,2548,791,314,5571,693,1721,17563
