"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/23/2010 00:00",868,1397,465,860,804,1775,582,225,4672,422,1506,13576
"04/23/2010 01:00",829,1347,443,820,768,1647,550,210,4373,421,1429,12837
"04/23/2010 02:00",817,1332,427,805,757,1599,532,201,4174,418,1401,12463
"04/23/2010 03:00",814,1328,420,799,752,1575,528,204,4078,417,1393,12308
"04/23/2010 04:00",824,1341,416,811,761,1590,542,204,4059,420,1406,12374
"04/23/2010 05:00",888,1422,438,864,803,1677,588,226,4235,431,1470,13042
"04/23/2010 06:00",1023,1577,490,956,899,1862,651,275,4686,454,1584,14457
"04/23/2010 07:00",1133,1682,569,1022,986,2092,725,312,5301,468,1683,15973
"04/23/2010 08:00",1165,1723,617,1058,1041,2252,748,323,5774,474,1746,16921
"04/23/2010 09:00",1165,1717,639,1072,1059,2324,746,314,6070,474,1764,17344
"04/23/2010 10:00",1167,1719,650,1081,1072,2358,744,309,6227,471,1775,17573
"04/23/2010 11:00",1159,1710,652,1083,1079,2369,734,303,6315,469,1769,17642
"04/23/2010 12:00",1137,1682,649,1069,1063,2353,722,298,6342,465,1753,17533
"04/23/2010 13:00",1118,1662,647,1062,1058,2338,703,288,6343,463,1750,17432
"04/23/2010 14:00",1094,1639,643,1046,1042,2325,686,288,6332,456,1735,17286
"04/23/2010 15:00",1078,1610,641,1027,1025,2317,670,284,6321,451,1698,17122
"04/23/2010 16:00",1071,1577,638,1005,1016,2319,666,285,6323,449,1672,17021
"04/23/2010 17:00",1065,1565,621,989,1009,2303,659,298,6264,449,1640,16862
"04/23/2010 18:00",1058,1553,611,968,1002,2313,661,305,6058,447,1611,16587
"04/23/2010 19:00",1062,1554,610,958,1017,2349,664,304,5897,449,1605,16469
"04/23/2010 20:00",1127,1640,639,1014,1089,2495,707,336,5924,460,1668,17099
"04/23/2010 21:00",1085,1618,613,1009,1052,2404,687,319,5708,453,1684,16632
"04/23/2010 22:00",1004,1516,567,949,971,2210,644,285,5407,439,1605,15597
"04/23/2010 23:00",917,1419,518,878,881,1981,593,244,5016,426,1508,14381
"04/24/2010 00:00",851,1348,467,827,807,1793,553,214,4618,419,1421,13318
"04/24/2010 01:00",823,1325,446,784,779,1671,529,209,4363,417,1380,12726
"04/24/2010 02:00",808,1290,430,762,761,1614,508,201,4193,412,1342,12321
